x1,x2,x3,x4,x5,x6
403.4287934927351,0.0009118819655545162,22.445970517581,100389.43128680551,102506.13104837593,0.0
403.4287934927351,0.0009118819655545162,95.1596070015067,100389.45858262225,102506.13296418184,0.0
403.4287934927351,0.0009118819655545162,403.4287934927351,100389.47404252333,102506.13231008864,0.0
403.4287934927351,0.0038659201394728076,0.0009118819655545162,100387.06245107997,102500.48541450487,0.0
403.4287934927351,0.0038659201394728076,0.0038659201394728076,100393.07085164255,102506.51779259567,0.0
403.4287934927351,0.0038659201394728076,0.016389553790213604,100395.32740849748,102509.81942963107,0.0
403.4287934927351,0.0038659201394728076,0.06948345122280154,100395.03699054611,102511.17751735555,0.0
403.4287934927351,0.0038659201394728076,0.29457482831010734,100394.36725177066,102511.9597495961,0.0
403.4287934927351,0.0038659201394728076,1.2488488690016821,100394.19981411562,102512.28919949131,0.0
403.4287934927351,0.0038659201394728076,5.29449005047003,100394.2569257532,102512.37452565218,0.0
403.4287934927351,0.0038659201394728076,22.445970517581,100394.32419413689,102512.39293128399,0.0
403.4287934927351,0.0038659201394728076,95.1596070015067,100394.38806657118,102512.39594503098,0.0
403.4287934927351,0.0038659201394728076,403.4287934927351,100394.41068914914,102512.39595081346,0.0
403.4287934927351,0.016389553790213604,0.0009118819655545162,100388.00011009346,102500.78013451662,0.0
403.4287934927351,0.016389553790213604,0.0038659201394728076,100393.7105858248,102506.40569453225,0.0
403.4287934927351,0.016389553790213604,0.016389553790213604,100396.05541143403,102510.44400140122,0.0
403.4287934927351,0.016389553790213604,0.06948345122280154,100396.14652769908,102513.50342643326,0.0
403.4287934927351,0.016389553790213604,0.29457482831010734,100395.74262397685,102515.22311912525,0.0
403.4287934927351,0.016389553790213604,1.2488488690016821,100395.71232770213,102515.82741246896,0.0
403.4287934927351,0.016389553790213604,5.29449005047003,100395.84200502459,102516.01789263626,0.0
403.4287934927351,0.016389553790213604,22.445970517581,100395.9431679254,102516.08412753131,0.0
403.4287934927351,0.016389553790213604,95.1596070015067,100396.0003550229,102516.10984042485,0.0
403.4287934927351,0.016389553790213604,403.4287934927351,100396.02984408665,102516.12076096442,0.0
403.4287934927351,0.06948345122280154,0.0009118819655545162,100386.75406994809,102500.3477561061,0.0
403.4287934927351,0.06948345122280154,0.0038659201394728076,100392.12950894945,102506.2212136213,0.0
403.4287934927351,0.06948345122280154,0.016389553790213604,100394.74310212642,102510.42427618847,0.0
403.4287934927351,0.06948345122280154,0.06948345122280154,100395.0753604196,102513.62335656541,0.0
403.4287934927351,0.06948345122280154,0.29457482831010734,100394.48557356815,102515.68442100362,0.0
403.4287934927351,0.06948345122280154,1.2488488690016821,100394.40841887877,102516.59709053706,0.0
403.4287934927351,0.06948345122280154,5.29449005047003,100394.60299730509,102516.95225078707,0.0
403.4287934927351,0.06948345122280154,22.445970517581,100394.75515304938,102517.09935456974,0.0
403.4287934927351,0.06948345122280154,95.1596070015067,100394.84078048861,102517.16445594373,0.0
403.4287934927351,0.06948345122280154,403.4287934927351,100394.8847839216,102517.19453261889,0.0
403.4287934927351,0.29457482831010734,0.0009118819655545162,100385.89403533349,102500.28976343642,0.0
403.4287934927351,0.29457482831010734,0.0038659201394728076,100391.78110357792,102506.21789757861,0.0
403.4287934927351,0.29457482831010734,0.016389553790213604,100394.42562811982,102510.46523186169,0.0
403.4287934927351,0.29457482831010734,0.06948345122280154,100394.37759012416,102513.70286472818,0.0
403.4287934927351,0.29457482831010734,0.29457482831010734,100393.26662533588,102515.77663753058,0.0
403.4287934927351,0.29457482831010734,1.2488488690016821,100393.17123239725,102516.69062003326,0.0
403.4287934927351,0.29457482831010734,5.29449005047003,100393.44986598843,102517.0461529301,0.0
403.4287934927351,0.29457482831010734,22.445970517581,100393.66256816559,102517.1933731619,0.0
403.4287934927351,0.29457482831010734,95.1596070015067,100393.78121721248,102517.25850854123,0.0
403.4287934927351,0.29457482831010734,403.4287934927351,100393.84200848195,102517.28859642717,0.0
403.4287934927351,1.2488488690016821,0.0009118819655545162,100385.46116183406,102500.32650623421,0.0
403.4287934927351,1.2488488690016821,0.0038659201394728076,100391.69353314309,102506.26385843317,0.0
403.4287934927351,1.2488488690016821,0.016389553790213604,100394.30067058251,102510.52549133384,0.0
403.4287934927351,1.2488488690016821,0.06948345122280154,100394.0455047307,102513.7849959827,0.0
403.4287934927351,1.2488488690016821,0.29457482831010734,100392.8168549337,102515.85996325166,0.0
403.4287934927351,1.2488488690016821,1.2488488690016821,100392.73642483211,102516.76515347838,0.0
403.4287934927351,1.2488488690016821,5.29449005047003,100393.04332401136,102517.11544078332,0.0
403.4287934927351,1.2488488690016821,22.445970517581,100393.27320445629,102517.26017785147,0.0
403.4287934927351,1.2488488690016821,95.1596070015067,100393.40087017661,102517.32414086672,0.0
403.4287934927351,1.2488488690016821,403.4287934927351,100393.46610160724,102517.35366910827,0.0
403.4287934927351,5.29449005047003,0.0009118819655545162,100385.27617694206,102500.36823251224,0.0
403.4287934927351,5.29449005047003,0.0038659201394728076,100391.69188412023,102506.30462201934,0.0
403.4287934927351,5.29449005047003,0.016389553790213604,100394.28403971758,102510.57043690771,0.0
403.4287934927351,5.29449005047003,0.06948345122280154,100394.00722134077,102513.83997142491,0.0
403.4287934927351,5.29449005047003,0.29457482831010734,100392.77328000152,102515.91357049406,0.0
403.4287934927351,5.29449005047003,1.2488488690016821,100392.69821288536,102516.81209611415,0.0
403.4287934927351,5.29449005047003,5.29449005047003,100393.00958135974,102517.1586069628,0.0
403.4287934927351,5.29449005047003,22.445970517581,100393.24134803543,102517.30160031203,0.0
403.4287934927351,5.29449005047003,95.1596070015067,100393.3696927194,102517.36475390148,0.0
403.4287934927351,5.29449005047003,403.4287934927351,100393.43518560099,102517.39389912746,0.0
403.4287934927351,22.445970517581,0.0009118819655545162,100385.19856082802,102500.39537815197,0.0
403.4287934927351,22.445970517581,0.0038659201394728076,100391.66798404994,102506.32973744842,0.0
403.4287934927351,22.445970517581,0.016389553790213604,100394.29513774408,102510.5966399907,0.0
403.4287934927351,22.445970517581,0.06948345122280154,100394.02953285466,102513.87059521789,0.0
403.4287934927351,22.445970517581,0.29457482831010734,100392.80653010016,102515.94275950029,0.0
403.4287934927351,22.445970517581,1.2488488690016821,100392.73327893905,102516.83724176572,0.0
403.4287934927351,22.445970517581,5.29449005047003,100393.04409337448,102517.18149783777,0.0
403.4287934927351,22.445970517581,22.445970517581,100393.27490295928,102517.32345344283,0.0
403.4287934927351,22.445970517581,95.1596070015067,100393.40246191678,102517.38612633296,0.0
403.4287934927351,22.445970517581,403.4287934927351,100393.46752220733,102517.4150443925,0.0
403.4287934927351,95.1596070015067,0.0009118819655545162,100385.1645708684,102500.41032935963,0.0
403.4287934927351,95.1596070015067,0.0038659201394728076,100391.67602062598,102506.34329678403,0.0
403.4287934927351,95.1596070015067,0.016389553790213604,100394.30473027287,102510.6104627901,0.0
403.4287934927351,95.1596070015067,0.06948345122280154,100394.0502619657,102513.88641639045,0.0
403.4287934927351,95.1596070015067,0.29457482831010734,100392.83620629518,102515.95765550372,0.0
403.4287934927351,95.1596070015067,1.2488488690016821,100392.76368397937,102516.84994240498,0.0
403.4287934927351,95.1596070015067,5.29449005047003,100393.07353341125,102517.19298034745,0.0
403.4287934927351,95.1596070015067,22.445970517581,100393.30335707257,102517.3343748583,0.0
403.4287934927351,95.1596070015067,95.1596070015067,100393.43027172842,102517.39678774624,0.0
403.4287934927351,95.1596070015067,403.4287934927351,100393.4949733881,102517.4255829276,0.0
403.4287934927351,403.4287934927351,0.0009118819655545162,100385.04206975512,102500.418023564,0.0
403.4287934927351,403.4287934927351,0.0038659201394728076,100391.68069220682,102506.35021485596,0.0
403.4287934927351,403.4287934927351,0.016389553790213604,100394.3103082539,102510.61744119023,0.0
403.4287934927351,403.4287934927351,0.06948345122280154,100394.06260326976,102513.89432518913,0.0
403.4287934927351,403.4287934927351,0.29457482831010734,100392.85382351656,102515.96505502635,0.0
403.4287934927351,403.4287934927351,1.2488488690016821,100392.78162759912,102516.85621554145,0.0
403.4287934927351,403.4287934927351,5.29449005047003,100393.09083839341,102517.19862951456,0.0
403.4287934927351,403.4287934927351,22.445970517581,100393.32005920795,102517.33973634664,0.0
403.4287934927351,403.4287934927351,95.1596070015067,100393.44658975498,102517.40201586725,0.0
403.4287934927351,403.4287934927351,403.4287934927351,100393.51107996568,102517.43074800781,0.0
