"","X.1","subdata"
"87396",2015,-2.34817722390795
"87397",2015,-2.34805340019735
"87398",2015,-2.34599743661884
"87399",2015,-2.34208859847525
"87400",2015,-2.34126938661348
"87401",2015,-2.33760810869472
"87402",2015,-2.33684068777813
"87403",2015,-2.33522834635819
"87404",2015,-2.33441991875693
"87405",2015,-2.33304823726455
"87406",2015,-2.33292999501409
"87407",2015,-2.33302806292116
"87408",2015,-2.33077535773171
"87409",2015,-2.33077535773171
"87410",2015,-2.33073991311856
"87411",2015,-2.33076768494616
"87412",2015,-2.32850756055591
"87413",2015,-2.32877628003646
"87414",2015,-2.32397702536601
"87415",2015,-2.32260187116845
"87416",2015,-2.32157778111139
"87417",2015,-2.32157778111139
"87418",2015,-2.32127146930558
"87419",2015,-2.31255703247452
"87420",2015,-2.31070972690076
"87421",2015,-2.30790697916726
"87422",2015,-2.30794748669055
"87423",2015,-2.30502026134194
"87424",2015,-2.30503568326601
"87425",2015,-2.30371216557902
"87426",2015,-2.30369165091634
"87427",2015,-2.30368759117372
"87428",2015,-2.30011038228443
"87429",2015,-2.29697740877216
"87430",2015,-2.2969775014593
"87431",2015,-2.29671887334615
"87432",2015,-2.29665536766324
"87433",2015,-2.2949445330336
"87434",2015,-2.29370043466839
"87435",2015,-2.29255992865155
"87436",2015,-2.29189113228063
"87437",2015,-2.28979974091963
"87438",2015,-2.2902618596865
"87439",2015,-2.28650816204332
"87440",2015,-2.28609735282872
"87441",2015,-2.28445995103434
"87442",2015,-2.28451344199696
"87443",2015,-2.28364860569587
"87444",2015,-2.28267152655347
"87445",2015,-2.28212859660889
"87446",2015,-2.28129876053549
"87447",2015,-2.28139542535521
"87448",2015,-2.28139589482032
"87449",2015,-2.27900373429592
"87450",2015,-2.27900373429592
"87451",2015,-2.27692487654831
"87452",2015,-2.27681370055777
"87453",2015,-2.27659924716185
"87454",2015,-2.27659957755428
"87455",2015,-2.27552764121157
"87456",2015,-2.27551179945484
"87457",2015,-2.27551179945484
"87458",2015,-2.27377014409701
"87459",2015,-2.26813056378046
"87460",2015,-2.26842006883673
"87461",2015,-2.26740181884827
"87462",2015,-2.26732696063024
"87463",2015,-2.2670409187165
"87464",2015,-2.26739247363234
"87465",2015,-2.26448042873961
"87466",2015,-2.26324616216306
"87467",2015,-2.26136419584521
"87468",2015,-2.26131929799739
"87469",2015,-2.26126195903767
"87470",2015,-2.26006211840833
"87471",2015,-2.26017626058286
"87472",2015,-2.25870747613545
"87473",2015,-2.25732668054578
"87474",2015,-2.25647131359166
"87475",2015,-2.25532492909024
"87476",2015,-2.25390070601615
"87477",2015,-2.25375701982675
"87478",2015,-2.25126609483248
"87479",2015,-2.25145534807553
"87480",2015,-2.25098703502058
"87481",2015,-2.24862962697694
"87482",2015,-2.24872194914048
"87483",2015,-2.24527499550713
"87484",2015,-2.24452440166954
"87485",2015,-2.24245915034282
"87486",2015,-2.2419254001296
"87487",2015,-2.23989021478159
"87488",2015,-2.23691033197902
"87489",2015,-2.23518517996729
"87490",2015,-2.2329495873092
"87491",2015,-2.23320810029614
"87492",2015,-2.23329466442951
"87493",2015,-2.23115838877798
"87494",2015,-2.23035236641937
"87495",2015,-2.22810275854124
"87496",2015,-2.22780240888274
"87497",2015,-2.22557658283728
"87498",2015,-2.22579887191508
"87499",2015,-2.22560726717786
"87500",2015,-2.22400812602091
"87501",2015,-2.22394657681979
"87502",2015,-2.22385457775554
"87503",2015,-2.22383812544183
"87504",2015,-2.22400488073666
"87505",2015,-2.22184095959736
"87506",2015,-2.22196891463216
"87507",2015,-2.22105192508016
"87508",2015,-2.22061656227982
"87509",2015,-2.21975827185266
"87510",2015,-2.21988247040287
"87511",2015,-2.2176552522631
"87512",2015,-2.21364213806272
"87513",2015,-2.21384867168911
"87514",2015,-2.21389231555674
"87515",2015,-2.21292597030824
"87516",2015,-2.21229204656728
"87517",2015,-2.21007144625942
"87518",2015,-2.20951859127269
"87519",2015,-2.20922435911198
"87520",2015,-2.20782491577643
"87521",2015,-2.20728312377861
"87522",2015,-2.2064946095346
"87523",2015,-2.20649482513304
"87524",2015,-2.20254819226193
"87525",2015,-2.19793655503071
"87526",2015,-2.19843607719912
"87527",2015,-2.1974073230911
"87528",2015,-2.19520982647322
"87529",2015,-2.19520982647322
"87530",2015,-2.19525910513424
"87531",2015,-2.19170040482456
"87532",2015,-2.19209215824812
"87533",2015,-2.18645529548048
"87534",2015,-2.18659465750486
"87535",2015,-2.18604537400212
"87536",2015,-2.18388671109147
"87537",2015,-2.18363213366447
"87538",2015,-2.18243296331774
"87539",2015,-2.18013813201778
"87540",2015,-2.18040201703831
"87541",2015,-2.17632509417543
"87542",2015,-2.17647161448559
"87543",2015,-2.17654821135424
"87544",2015,-2.17400234043245
"87545",2015,-2.17245333889366
"87546",2015,-2.17190606390833
"87547",2015,-2.17229547081002
"87548",2015,-2.17225958551951
"87549",2015,-2.17199725430011
"87550",2015,-2.17014680267884
"87551",2015,-2.16935840944119
"87552",2015,-2.16669164924963
"87553",2015,-2.16494204071021
"87554",2015,-2.16386026593202
"87555",2015,-2.16282252504057
"87556",2015,-2.16245978649894
"87557",2015,-2.15985673639847
"87558",2015,-2.15594514072781
"87559",2015,-2.15639082408629
"87560",2015,-2.1546263143245
"87561",2015,-2.15324165646336
"87562",2015,-2.15285053567981
"87563",2015,-2.1529309936921
"87564",2015,-2.15140575733466
"87565",2015,-2.15009510609607
"87566",2015,-2.15009510609607
"87567",2015,-2.14887912792726
"87568",2015,-2.14886341677973
"87569",2015,-2.14851836524081
"87570",2015,-2.14858885081486
"87571",2015,-2.14888864818462
"87572",2015,-2.1480046542268
"87573",2015,-2.14809318249865
"87574",2015,-2.14782018118192
"87575",2015,-2.14626081792987
"87576",2015,-2.14249658325665
"87577",2015,-2.14261391997926
"87578",2015,-2.13888062922861
"87579",2015,-2.14029427212426
"87580",2015,-2.13639964837154
"87581",2015,-2.12894699196747
"87582",2015,-2.12643264864895
"87583",2015,-2.12498830070412
"87584",2015,-2.12359132650955
"87585",2015,-2.12266143991045
"87586",2015,-2.12083627705477
"87587",2015,-2.12110844441397
"87588",2015,-2.11919469077028
"87589",2015,-2.11873312469258
"87590",2015,-2.11700273229262
"87591",2015,-2.11720474491312
"87592",2015,-2.11618261964644
"87593",2015,-2.11585560235938
"87594",2015,-2.11304123293231
"87595",2015,-2.11275316939285
"87596",2015,-2.11066295176168
"87597",2015,-2.10959950909737
"87598",2015,-2.10965895876121
"87599",2015,-2.10832259379275
"87600",2015,-2.10828040485514
"87601",2015,-2.10694786995251
"87602",2015,-2.10632896079477
"87603",2015,-2.10651931086861
"87604",2015,-2.10358981661182
"87605",2015,-2.10393336445116
"87606",2015,-2.10350271491015
"87607",2015,-2.10303525625169
"87608",2015,-2.10070905436475
"87609",2015,-2.10024744742659
"87610",2015,-2.09682652255972
"87611",2015,-2.09702170349219
"87612",2015,-2.09428452692581
"87613",2015,-2.09377398455101
"87614",2015,-2.09394900613689
"87615",2015,-2.09262988208346
"87616",2015,-2.09231578478794
"87617",2015,-2.09191595058145
"87618",2015,-2.0919839721122
"87619",2015,-2.08960665071636
"87620",2015,-2.0895758805876
"87621",2015,-2.08797187323144
"87622",2015,-2.08696036662755
"87623",2015,-2.08696036662755
"87624",2015,-2.08351096767585
"87625",2015,-2.08362484159125
"87626",2015,-2.08265503995127
"87627",2015,-2.0822898060493
"87628",2015,-2.07882066529304
"87629",2015,-2.07651229397235
"87630",2015,-2.07650755878766
"87631",2015,-2.07494130131325
"87632",2015,-2.07141831832752
"87633",2015,-2.07156504339563
"87634",2015,-2.07084110490717
"87635",2015,-2.07082520064136
"87636",2015,-2.06946058532602
"87637",2015,-2.0695679723539
"87638",2015,-2.06921646053207
"87639",2015,-2.06865528002628
"87640",2015,-2.06890421368666
"87641",2015,-2.06845873017647
"87642",2015,-2.06691031048761
"87643",2015,-2.06696132177865
"87644",2015,-2.06627035437335
"87645",2015,-2.06516092185793
"87646",2015,-2.06517612160963
"87647",2015,-2.06523791532464
"87648",2015,-2.06400856615917
"87649",2015,-2.06446928611631
"87650",2015,-2.06071817384893
"87651",2015,-2.05981152993375
"87652",2015,-2.06033979611138
"87653",2015,-2.06021934713953
"87654",2015,-2.05847891960186
"87655",2015,-2.05883323619213
"87656",2015,-2.0587711449562
"87657",2015,-2.05621662509752
"87658",2015,-2.05471704022022
"87659",2015,-2.05477615737747
"87660",2015,-2.05522862177906
"87661",2015,-2.04850064439545
"87662",2015,-2.04847703315108
"87663",2015,-2.04489105949411
"87664",2015,-2.04486081365644
"87665",2015,-2.04328919338022
"87666",2015,-2.03897478587587
"87667",2015,-2.03896543692967
"87668",2015,-2.03743810506018
"87669",2015,-2.03307167928322
"87670",2015,-2.02906762433989
"87671",2015,-2.02930336201276
"87672",2015,-2.02598452249731
"87673",2015,-2.02303915951667
"87674",2015,-2.02143342579989
"87675",2015,-2.02025037469161
"87676",2015,-2.01896009487977
"87677",2015,-2.01703946068907
"87678",2015,-2.01423201616802
"87679",2015,-2.01177878757575
"87680",2015,-2.01211852615375
"87681",2015,-2.0049873293397
"87682",2015,-2.00363836084838
"87683",2015,-2.00225295184391
"87684",2015,-2.00019220933267
"87685",2015,-2.00019254126567
"87686",2015,-1.99768968033656
"87687",2015,-1.9944346175432
"87688",2015,-1.99466399593499
"87689",2015,-1.99105704454211
"87690",2015,-1.98780623813851
"87691",2015,-1.9858513845289
"87692",2015,-1.98511643757693
"87693",2015,-1.9838801961972
"87694",2015,-1.98286550551466
"87695",2015,-1.9823369749386
"87696",2015,-1.98086485306827
"87697",2015,-1.98040838761072
"87698",2015,-1.97964457839775
"87699",2015,-1.97594627270188
"87700",2015,-1.9759946680875
"87701",2015,-1.97445355516465
"87702",2015,-1.97254311937406
"87703",2015,-1.97243725430453
"87704",2015,-1.96857771793817
"87705",2015,-1.96670495252715
"87706",2015,-1.96524949998518
"87707",2015,-1.96533650168513
"87708",2015,-1.96513183137538
"87709",2015,-1.95928486197373
"87710",2015,-1.95512065123595
"87711",2015,-1.95349858869652
"87712",2015,-1.95124439668882
"87713",2015,-1.94884664953716
"87714",2015,-1.94617931834398
"87715",2015,-1.94526264973488
"87716",2015,-1.94566917199936
"87717",2015,-1.94397559360391
"87718",2015,-1.94214423459676
"87719",2015,-1.94087400861257
"87720",2015,-1.94118999281282
"87721",2015,-1.94029673117585
"87722",2015,-1.93939195724542
"87723",2015,-1.93665860324997
"87724",2015,-1.93570694588438
"87725",2015,-1.93311454885791
"87726",2015,-1.93252396203428
"87727",2015,-1.93213916460912
"87728",2015,-1.93225731142145
"87729",2015,-1.93037890823768
"87730",2015,-1.93065805955932
"87731",2015,-1.92877671213276
"87732",2015,-1.92807725255703
"87733",2015,-1.92807005499317
"87734",2015,-1.92539160412396
"87735",2015,-1.92592941706265
"87736",2015,-1.92388043649189
"87737",2015,-1.92289823666207
"87738",2015,-1.91824499621053
"87739",2015,-1.9183835161852
"87740",2015,-1.91434525309722
"87741",2015,-1.91299197475815
"87742",2015,-1.91248219498561
"87743",2015,-1.91265588671819
"87744",2015,-1.91056248003067
"87745",2015,-1.9111208036915
"87746",2015,-1.91112268245317
"87747",2015,-1.91013645544978
"87748",2015,-1.90529822099844
"87749",2015,-1.90254282737153
"87750",2015,-1.90253122527401
"87751",2015,-1.90031024523899
"87752",2015,-1.90031024523899
"87753",2015,-1.900102516493
"87754",2015,-1.89721324036865
"87755",2015,-1.895400363711
"87756",2015,-1.8880417204684
"87757",2015,-1.88267995874869
"87758",2015,-1.87162219105817
"87759",2015,-1.87182367246164
"87760",2015,-1.87196277426196
"87761",2015,-1.86730515644433
"87762",2015,-1.86474244608224
"87763",2015,-1.86474244608224
"87764",2015,-1.86523963146743
"87765",2015,-1.86379959445072
"87766",2015,-1.86393451724973
"87767",2015,-1.86337450279172
"87768",2015,-1.86161646131093
"87769",2015,-1.85569752361947
"87770",2015,-1.85256645441243
"87771",2015,-1.85063882823479
"87772",2015,-1.85067863205181
"87773",2015,-1.8489138455087
"87774",2015,-1.84655828681828
"87775",2015,-1.84213705167637
"87776",2015,-1.83829125445645
"87777",2015,-1.8375622794029
"87778",2015,-1.83317310322898
"87779",2015,-1.833277382227
"87780",2015,-1.8325969891565
"87781",2015,-1.8325166138603
"87782",2015,-1.83180394224002
"87783",2015,-1.83107788521107
"87784",2015,-1.83025853205494
"87785",2015,-1.82934650097671
"87786",2015,-1.82955012817628
"87787",2015,-1.82728969622678
"87788",2015,-1.82671122928247
"87789",2015,-1.82671237257175
"87790",2015,-1.82438309523472
"87791",2015,-1.82352887473712
"87792",2015,-1.82025353625503
"87793",2015,-1.82031464780394
"87794",2015,-1.82137691367301
"87795",2015,-1.81958692169325
"87796",2015,-1.81858138150798
"87797",2015,-1.81673308631393
"87798",2015,-1.80768418429462
"87799",2015,-1.80777182293727
"87800",2015,-1.80657907597284
"87801",2015,-1.80456088425198
"87802",2015,-1.80463982260357
"87803",2015,-1.80275181998734
"87804",2015,-1.80266058365029
"87805",2015,-1.79860120923713
"87806",2015,-1.79499289021262
"87807",2015,-1.79157756144958
"87808",2015,-1.79054848910699
"87809",2015,-1.7907693773011
"87810",2015,-1.79034211356225
"87811",2015,-1.78865468069126
"87812",2015,-1.78699137506185
"87813",2015,-1.78385283041874
"87814",2015,-1.78413332416022
"87815",2015,-1.78274203426113
"87816",2015,-1.78267877286457
"87817",2015,-1.77701785735178
"87818",2015,-1.77238096255182
"87819",2015,-1.7674250166776
"87820",2015,-1.7674250166776
"87821",2015,-1.76760910581236
"87822",2015,-1.76572905669292
"87823",2015,-1.76268777735612
"87824",2015,-1.76314331186999
"87825",2015,-1.76264392935793
"87826",2015,-1.74913121198197
"87827",2015,-1.74610553714047
"87828",2015,-1.746513411008
"87829",2015,-1.74378469174883
"87830",2015,-1.74216715249901
"87831",2015,-1.74100452378599
"87832",2015,-1.74112108866914
"87833",2015,-1.73994916813653
"87834",2015,-1.73880166756407
"87835",2015,-1.73891044427677
"87836",2015,-1.7386737146018
"87837",2015,-1.73471234135794
"87838",2015,-1.73579613432331
"87839",2015,-1.73411666771252
"87840",2015,-1.73205950083853
"87841",2015,-1.73202835906931
"87842",2015,-1.73285293212964
"87843",2015,-1.72448257111672
"87844",2015,-1.7244980390193
"87845",2015,-1.72409612589735
"87846",2015,-1.72364635151468
"87847",2015,-1.7218139142828
"87848",2015,-1.7197577098204
"87849",2015,-1.7180205082835
"87850",2015,-1.71794185142748
"87851",2015,-1.71713868317758
"87852",2015,-1.71507969112633
"87853",2015,-1.70994063899416
"87854",2015,-1.70752272057289
"87855",2015,-1.70764718462457
"87856",2015,-1.706078604324
"87857",2015,-1.70165263413837
"87858",2015,-1.70099723664495
"87859",2015,-1.69951889716112
"87860",2015,-1.69396674555445
"87861",2015,-1.69464063318479
"87862",2015,-1.69336887225273
"87863",2015,-1.68928005604425
"87864",2015,-1.68303605744372
"87865",2015,-1.67955083881442
"87866",2015,-1.67985299780674
"87867",2015,-1.67821869081271
"87868",2015,-1.67295557215636
"87869",2015,-1.67116693628323
"87870",2015,-1.67166468628411
"87871",2015,-1.66872741534298
"87872",2015,-1.66957489043587
"87873",2015,-1.663182422572
"87874",2015,-1.66359421546889
"87875",2015,-1.66204875083251
"87876",2015,-1.66006244957294
"87877",2015,-1.66068928627201
"87878",2015,-1.66184850718878
"87879",2015,-1.65962348951358
"87880",2015,-1.65965297717335
"87881",2015,-1.65734566823322
"87882",2015,-1.65737181675255
"87883",2015,-1.6543638415313
"87884",2015,-1.65455676326957
"87885",2015,-1.654566531306
"87886",2015,-1.65148199481128
"87887",2015,-1.64685038361085
"87888",2015,-1.64723546060309
"87889",2015,-1.64658821392321
"87890",2015,-1.64309885453317
"87891",2015,-1.64381919854488
"87892",2015,-1.64139572300363
"87893",2015,-1.64282180264491
"87894",2015,-1.64087978372065
"87895",2015,-1.63865018049743
"87896",2015,-1.63706379545247
"87897",2015,-1.63791095724937
"87898",2015,-1.63553354472859
"87899",2015,-1.63167351746986
"87900",2015,-1.63210172545563
"87901",2015,-1.62909456715259
"87902",2015,-1.62912813875792
"87903",2015,-1.62654017354702
"87904",2015,-1.62286182827172
"87905",2015,-1.62127583714525
"87906",2015,-1.618900835994
"87907",2015,-1.6191398607108
"87908",2015,-1.61839373534279
"87909",2015,-1.61600606623849
"87910",2015,-1.61594013884575
"87911",2015,-1.61551919069501
"87912",2015,-1.61354983614757
"87913",2015,-1.61223720437828
"87914",2015,-1.61260678241562
"87915",2015,-1.60974435513801
"87916",2015,-1.60594176404065
"87917",2015,-1.60254055698604
"87918",2015,-1.60269550736062
"87919",2015,-1.59798677187753
"87920",2015,-1.59829712737361
"87921",2015,-1.59733721631647
"87922",2015,-1.59160470983467
"87923",2015,-1.59119991610137
"87924",2015,-1.5914976495613
"87925",2015,-1.58671641175459
"87926",2015,-1.58438418431405
"87927",2015,-1.58020410215032
"87928",2015,-1.57851178058224
"87929",2015,-1.57851214881244
"87930",2015,-1.58163769762408
"87931",2015,-1.57392474011141
"87932",2015,-1.57366015285279
"87933",2015,-1.57432644695875
"87934",2015,-1.5664557310426
"87935",2015,-1.56654292271986
"87936",2015,-1.56159718588968
"87937",2015,-1.55520423244797
"87938",2015,-1.55637234209869
"87939",2015,-1.55383443525345
"87940",2015,-1.54859420198342
"87941",2015,-1.54909347455961
"87942",2015,-1.54871294317182
"87943",2015,-1.54601416264063
"87944",2015,-1.54604501879703
"87945",2015,-1.54316649004672
"87946",2015,-1.5438779186586
"87947",2015,-1.54108151517584
"87948",2015,-1.53775898500187
"87949",2015,-1.52918118669657
"87950",2015,-1.52949977122893
"87951",2015,-1.52988866114949
"87952",2015,-1.52649425042323
"87953",2015,-1.52825283082173
"87954",2015,-1.52387100521186
"87955",2015,-1.52171925887956
"87956",2015,-1.5215050192935
"87957",2015,-1.52147605657007
"87958",2015,-1.51864210214122
"87959",2015,-1.51866703800623
"87960",2015,-1.51876668270537
"87961",2015,-1.51734914303196
"87962",2015,-1.51360745669321
"87963",2015,-1.50890421371961
"87964",2015,-1.50643284300253
"87965",2015,-1.50362479927395
"87966",2015,-1.49243942249801
"87967",2015,-1.49068372564247
"87968",2015,-1.48938836089496
"87969",2015,-1.48938295735714
"87970",2015,-1.48378329905206
"87971",2015,-1.47857014866656
"87972",2015,-1.47835734939002
"87973",2015,-1.47667818327407
"87974",2015,-1.47507477757746
"87975",2015,-1.47370345515797
"87976",2015,-1.47220957480562
"87977",2015,-1.47224678861473
