"","V1","V2","V3"
"17490",2010,-2.14666395619961,2
"17491",2010,-2.14263851801536,2
"17492",2010,-2.11282290463851,2
"17493",2010,-2.08428796368748,2
"17494",2010,-2.07176164751262,2
"17495",2010,-2.07176164751262,2
"17496",2010,-2.07176164751262,2
"17497",2010,-2.07176164751262,2
"17498",2010,-2.07099616477295,2
"17499",2010,-2.07099616477295,2
"17500",2010,-2.07099616477295,2
"17501",2010,-2.06278605166507,2
"17502",2010,-2.00556061769743,2
"17503",2010,-2.00388988677367,2
"17504",2010,-2.00105754282309,2
"17505",2010,-1.99673924670934,2
"17506",2010,-1.99321325020658,2
"17507",2010,-1.98819146959568,2
"17508",2010,-1.9760133168399,2
"17509",2010,-1.9760133168399,2
"17510",2010,-1.96709335777573,2
"17511",2010,-1.96709335777573,2
"17512",2010,-1.96422136432589,2
"17513",2010,-1.96422136432589,2
"17514",2010,-1.89640518848108,2
"17515",2010,-1.88734121598031,2
"17516",2010,-1.88063191927974,2
"17517",2010,-1.87232876989392,2
"17518",2010,-1.87232876989392,2
"17519",2010,-1.8695345993189,2
"17520",2010,-1.8695345993189,2
"17521",2010,-1.85598689298244,2
"17522",2010,-1.84827872639134,2
"17523",2010,-1.84827872639134,2
"17524",2010,-1.83971204167436,2
"17525",2010,-1.83653678070085,2
"17526",2010,-1.83653678070085,2
"17527",2010,-1.83322620916325,2
"17528",2010,-1.83322620916325,2
"17529",2010,-1.82043511746379,2
"17530",2010,-1.82043511746379,2
"17531",2010,-1.8080888111686,2
"17532",2010,-1.799824160193,2
"17533",2010,-1.78429664411972,2
"17534",2010,-1.78429664411972,2
"17535",2010,-1.76777271709662,2
"17536",2010,-1.76108512715096,2
"17537",2010,-1.74261367118741,2
"17538",2010,-1.74085551348603,2
"17539",2010,-1.74085551348603,2
"17540",2010,-1.7318095838757,2
"17541",2010,-1.71476398262941,2
"17542",2010,-1.70850542448752,2
"17543",2010,-1.70850542448752,2
"17544",2010,-1.70034385382323,2
"17545",2010,-1.69430463509989,2
"17546",2010,-1.67953367124094,2
"17547",2010,-1.67953367124094,2
"17548",2010,-1.67953367124094,2
"17549",2010,-1.67011834093623,2
"17550",2010,-1.67011834093623,2
"17551",2010,-1.64593229282013,2
"17552",2010,-1.64593229282013,2
"17553",2010,-1.64124841781833,2
"17554",2010,-1.64124841781833,2
"17555",2010,-1.63371046051502,2
"17556",2010,-1.63371046051502,2
"17557",2010,-1.61464583311615,2
"17558",2010,-1.61464583311615,2
"17559",2010,-1.61000901472349,2
"17560",2010,-1.61000901472349,2
"17561",2010,-1.61000901472349,2
"17562",2010,-1.60188109352908,2
"17563",2010,-1.58738732509245,2
"17564",2010,-1.57688609225605,2
"17565",2010,-1.56698477860796,2
"17566",2010,-1.55674577569662,2
"17567",2010,-1.5483145354557,2
"17568",2010,-1.51584234661714,2
"17569",2010,-1.51584234661714,2
"17570",2010,-1.49313419902541,2
"17571",2010,-1.49313419902541,2
"17572",2010,-1.45302989242958,2
"17573",2010,-1.44645580550626,2
"17574",2010,-1.44052835073781,2
"17575",2010,-1.4337247708598,2
"17576",2010,-1.41969127815167,2
"17577",2010,-1.41519397817579,2
"17578",2010,-1.39651346794287,2
"17579",2010,-1.39126952654648,2
"17580",2010,-1.3784102455346,2
"17581",2010,-1.35896455296742,2
"17582",2010,-1.35896455296742,2
"17583",2010,-1.34489242656246,2
"17584",2010,-1.33637359919622,2
"17585",2010,-1.33637359919622,2
"17586",2010,-1.32328039189945,2
"17587",2010,-1.30941666203948,2
"17588",2010,-1.28029425471287,2
"17589",2010,-1.28029425471287,2
"17590",2010,-1.26606802860255,2
"17591",2010,-1.25619002945665,2
"17592",2010,-1.25619002945665,2
"17593",2010,-1.19779642034244,2
"17594",2010,-1.19779642034244,2
"17595",2010,-1.17715210546355,2
"17596",2010,-1.17715210546355,2
"17597",2010,-1.17715210546355,2
"17598",2010,-1.17043049590947,2
"17599",2010,-1.17043049590947,2
"17600",2010,-1.17043049590947,2
"17601",2010,-1.1634210353198,2
"17602",2010,-1.1634210353198,2
"17603",2010,-1.15659964711791,2
"17604",2010,-1.15659964711791,2
"17605",2010,-1.14794989857888,2
"17606",2010,-1.14794989857888,2
"17607",2010,-1.13527286962471,2
"17608",2010,-1.1232315984693,2
"17609",2010,-1.11250693286611,2
"17610",2010,-1.09180401367253,2
"17611",2010,-1.08397973777511,2
"17612",2010,-1.04800406921597,2
"17613",2010,-1.04800406921597,2
"17614",2010,-1.00940324055676,2
"17615",2010,-1.00940324055676,2
"17616",2010,-0.996122975294594,2
"17617",2010,-0.981488870995368,2
"17618",2010,-0.968985270623046,2
"17619",2010,-0.964980545537562,2
"17620",2010,-0.964980545537562,2
"17621",2010,-0.954281442577038,2
"17622",2010,-0.941184431469936,2
"17623",2010,-0.929383733085644,2
"17624",2010,-0.924207216260692,2
"17625",2010,-0.924207216260692,2
"17626",2010,-0.916405004529206,2
"17627",2010,-0.916290731874155,2
"17628",2010,-0.916290731874155,2
"17629",2010,-0.916290731874155,2
"17630",2010,-0.879484823202532,2
"17631",2010,-0.879484823202532,2
"17632",2010,-0.87338105164866,2
"17633",2010,-0.870350255959362,2
"17634",2010,-0.865205691811022,2
"17635",2010,-0.857051760283032,2
"17636",2010,-0.839399973270688,2
"17637",2010,-0.839399973270688,2
"17638",2010,-0.832186450248182,2
"17639",2010,-0.82953928428844,2
"17640",2010,-0.82953928428844,2
"17641",2010,-0.819566009470659,2
"17642",2010,-0.807186814194973,2
"17643",2010,-0.795609410426538,2
"17644",2010,-0.77294736331881,2
"17645",2010,-0.757120830142918,2
"17646",2010,-0.751943013764364,2
"17647",2010,-0.743454544061554,2
"17648",2010,-0.737006085770083,2
"17649",2010,-0.713558177820073,2
"17650",2010,-0.706551083744773,2
"17651",2010,-0.706551083744773,2
"17652",2010,-0.696449730086013,2
"17653",2010,-0.696449730086013,2
"17654",2010,-0.676998988092444,2
"17655",2010,-0.667827783292467,2
"17656",2010,-0.667827783292467,2
"17657",2010,-0.644431024071002,2
"17658",2010,-0.631854070978743,2
"17659",2010,-0.592811832828869,2
"17660",2010,-0.592811832828869,2
"17661",2010,-0.587496672677991,2
"17662",2010,-0.586998168150157,2
"17663",2010,-0.58276864804895,2
"17664",2010,-0.578375900887076,2
"17665",2010,-0.578375900887076,2
"17666",2010,-0.564960488977676,2
"17667",2010,-0.561559724092848,2
"17668",2010,-0.561559724092848,2
"17669",2010,-0.561559724092848,2
"17670",2010,-0.560069998500097,2
"17671",2010,-0.558608987792288,2
"17672",2010,-0.544264682029957,2
"17673",2010,-0.528897523776538,2
"17674",2010,-0.528897523776538,2
"17675",2010,-0.528897523776538,2
"17676",2010,-0.519122513435793,2
"17677",2010,-0.519122513435793,2
"17678",2010,-0.511396726055379,2
"17679",2010,-0.511396726055379,2
"17680",2010,-0.500677307822493,2
"17681",2010,-0.500677307822493,2
"17682",2010,-0.495934888216885,2
"17683",2010,-0.490966902976358,2
"17684",2010,-0.442543035985538,2
"17685",2010,-0.434050494008484,2
"17686",2010,-0.434050494008484,2
"17687",2010,-0.396602505077367,2
"17688",2010,-0.38446230322384,2
"17689",2010,-0.374478749659968,2
"17690",2010,-0.328497868626093,2
"17691",2010,-0.328497868626093,2
"17692",2010,-0.328497868626093,2
"17693",2010,-0.320942607001237,2
"17694",2010,-0.217415829628649,2
"17695",2010,-0.163332579759696,2
"17696",2010,-0.163332579759696,2
"17697",2010,-0.0939301729330951,2
"17698",2010,-0.0617737328724256,2
"17699",2010,-0.0566872212368636,2
"17700",2010,-0.0518535185357954,2
"17701",2010,-0.0256466471937754,2
"17702",2010,0.117429011203401,2
"17703",2010,0.15261563273979,2
"17704",2010,0.15261563273979,2
"17705",2010,0.15261563273979,2
"17706",2010,0.15261563273979,2
"17707",2010,0.15261563273979,2
"17708",2010,0.165018572041753,2
"17709",2010,0.167347673410291,2
"17710",2010,0.173467798462235,2
"17711",2010,0.173467798462235,2
"17712",2010,0.181400333196122,2
"17713",2010,0.181400333196122,2
"17714",2010,0.194139136796929,2
"17715",2010,0.20807548833939,2
"17716",2010,0.214833958865733,2
"17717",2010,0.241179033227798,2
"17718",2010,0.259704683728691,2
"17719",2010,0.285837732477854,2
"17720",2010,0.306128952099689,2
"17721",2010,0.306128952099689,2
"17722",2010,0.334678659624392,2
"17723",2010,0.346379357868362,2
"17724",2010,0.349317049924353,2
"17725",2010,0.349317049924353,2
"17726",2010,0.349317049924353,2
"17727",2010,0.353231049313619,2
"17728",2010,0.357109302832913,2
"17729",2010,0.384172526966347,2
"17730",2010,0.384172526966347,2
"17731",2010,0.439807626657874,2
"17732",2010,0.439807626657874,2
"17733",2010,0.439807626657874,2
"17734",2010,0.496410024017552,2
"17735",2010,0.532724690192188,2
"17736",2010,0.532724690192188,2
"17737",2010,0.583537453151728,2
"17738",2010,0.614504441243631,2
"17739",2010,0.627193832111186,2
"17740",2010,0.640191026781102,2
"17741",2010,0.696164431095372,2
"17742",2010,0.713792599847366,2
"17743",2010,0.735023437422351,2
"17744",2010,0.766472924109897,2
"17745",2010,0.766472924109897,2
"17746",2010,0.766472924109897,2
"17747",2010,0.775820963426695,2
"17748",2010,0.775820963426695,2
"17749",2010,0.790499400770699,2
"17750",2010,0.808780037030035,2
"17751",2010,0.815272593941024,2
"17752",2010,0.817512473404172,2
"17753",2010,0.854847258086876,2
"17754",2010,0.876990808544514,2
"17755",2010,0.876990808544514,2
"17756",2010,0.880554261101678,2
"17757",2010,0.932155020050723,2
"17758",2010,0.941747085474937,2
"17759",2010,0.993175559306911,2
"17760",2010,1.17225209016434,2
"17761",2010,1.17225209016434,2
"17762",2010,1.21019938976084,2
"17763",2010,1.23387245005944,2
"17764",2010,1.23387245005944,2
"17765",2010,1.23387245005944,2
"17766",2010,1.29077853259432,2
"17767",2010,1.33733669101925,2
"17768",2010,1.37363545712775,2
"17769",2010,1.49518835590478,2
"17770",2010,1.61272441699452,2
"17771",2010,1.74932586287444,2
"17772",2010,1.74932586287444,2
"17773",2010,1.88002733852599,2
"17774",2010,1.88002733852599,2
"17775",2010,1.95526473699923,2
"17776",2010,2.09698720158547,2
"17777",2010,2.21267963345204,2
"17778",2010,2.21267963345204,2
"17779",2010,2.31692772541834,2
"17780",2010,2.31692772541834,2
"17781",2010,2.36924559828084,2
"17782",2010,2.36924559828084,2
"17783",2010,2.52957662328773,2
"17784",2010,3.20892898717827,2
"17785",2010,3.20892898717827,2
"17786",2010,3.30936501149194,2
"17787",2010,3.53140773159612,2
"17788",2010,4.01213548245428,2
"17789",2010,4.01213548245428,2
"17790",2010,4.01213548245428,2
"17791",2010,4.24405272841501,2
"17792",2010,4.76011736345533,2
"17793",2010,4.76011736345533,2
"17794",2010,4.76011736345533,2
"17795",2010,4.76011736345533,2
"17796",2010,4.86036012716614,2
"17797",2010,4.86036012716614,2
"17798",2010,5.06309268122023,2
"17799",2010,5.44776126616188,2
"17800",2010,5.44776126616188,2
"17801",2010,5.46234652932911,2
"17802",2010,5.62656656179109,2
"17803",2010,5.62656656179109,2
"17804",2010,5.62656656179109,2
"17805",2010,5.68147399479469,2
"17806",2010,5.68147399479469,2
"17807",2010,5.8333152016938,2
"17808",2010,5.8333152016938,2
"17809",2010,5.93186163875093,2
"17810",2010,5.93186163875093,2
"17811",2010,5.99254206725307,2
"17812",2010,6.0887280135768,2
"17813",2010,6.26831392564546,2
"17814",2010,6.26831392564546,2
"17815",2010,6.26831392564546,2
"17816",2010,6.43530160385677,2
"17817",2010,6.56758143137223,2
"17818",2010,6.607602785209,2
"17819",2010,6.69021416557297,2
"17820",2010,6.78191090714701,2
"17821",2010,6.90753240827719,2
"17822",2010,7.00117544080544,2
"17823",2010,7.04613779456944,2
"17824",2010,7.04613779456944,2
"17825",2010,7.04613779456944,2
"17826",2010,7.04613779456944,2
"17827",2010,7.04613779456944,2
"17828",2010,7.07477547760199,2
"17829",2010,7.0782632844702,2
"17830",2010,7.14383461375009,2
"17831",2010,7.21886496103796,2
"17832",2010,7.42518126306011,2
"17833",2010,7.42518126306011,2
"17834",2010,7.45967769880359,2
"17835",2010,7.45967769880359,2
"17836",2010,7.51416383389371,2
"17837",2010,7.54799933100823,2
"17838",2010,7.54799933100823,2
"17839",2010,7.57831164191644,2
"17840",2010,7.57831164191644,2
"17841",2010,7.71573917136246,2
"17842",2010,7.71573917136246,2
"17843",2010,8.15344595459348,2
"17844",2010,8.15344595459348,2
"17845",2010,8.15344595459348,2
"17846",2010,8.18711411847444,2
"17847",2010,8.24079337763469,2
"17848",2010,8.30413641299845,2
"17849",2010,8.40291321172748,2
"17850",2010,8.45431466967271,2
"17851",2010,8.45431466967271,2
"17852",2010,8.45431466967271,2
"17853",2010,8.45431466967271,2
"17854",2010,8.46601547746125,2
"17855",2010,8.46601547746125,2
"17856",2010,8.61700103020221,2
"17857",2010,8.62147009591995,2
"17858",2010,8.88176880281851,2
"17859",2010,8.92131813201393,2
"17860",2010,8.95158385892651,2
"17861",2010,8.95158385892651,2
"17862",2010,8.95158385892651,2
"17863",2010,9.08995675072527,2
"17864",2010,9.26900901909943,2
"17865",2010,9.47657932818328,2
"17866",2010,9.51095315480402,2
"17867",2010,9.5439698617374,2
"17868",2010,-12.9835495877904,3
"17869",2010,-12.7186353023446,3
"17870",2010,-12.4131889591812,3
"17871",2010,-12.1573763072129,3
"17872",2010,-12.1573763072129,3
"17873",2010,-12.1573763072129,3
"17874",2010,-12.1573763072129,3
"17875",2010,-12.0407289313899,3
"17876",2010,-11.643082801708,3
"17877",2010,-11.643082801708,3
"17878",2010,-11.643082801708,3
"17879",2010,-11.643082801708,3
"17880",2010,-8.8287217515649,3
"17881",2010,-8.64364451146063,3
"17882",2010,-7.66521288403144,3
"17883",2010,-7.55448114177663,3
"17884",2010,-7.02348356599952,3
"17885",2010,-6.82921565485795,3
"17886",2010,-6.82921565485795,3
"17887",2010,-6.7577588196391,3
"17888",2010,-6.7577588196391,3
"17889",2010,-6.6970017312406,3
"17890",2010,-6.64519612273561,3
"17891",2010,-6.62278645525917,3
"17892",2010,-6.62278645525917,3
"17893",2010,-6.62278645525917,3
"17894",2010,-6.62278645525917,3
"17895",2010,-6.56286028221063,3
"17896",2010,-6.33935935832546,3
"17897",2010,-6.24323908944065,3
"17898",2010,-6.00042306676608,3
"17899",2010,-6.00042306676608,3
"17900",2010,-6.00042306676608,3
"17901",2010,-5.98652354718076,3
"17902",2010,-5.96774796929066,3
"17903",2010,-5.96774796929066,3
"17904",2010,-5.70997727347916,3
"17905",2010,-5.53184057923663,3
"17906",2010,-5.53184057923663,3
"17907",2010,-5.42703197862998,3
"17908",2010,-5.32710594925098,3
"17909",2010,-5.32710594925098,3
"17910",2010,-5.32710594925098,3
"17911",2010,-5.30593517605124,3
"17912",2010,-5.30593517605124,3
"17913",2010,-5.30593517605124,3
"17914",2010,-5.28715480370584,3
"17915",2010,-5.24553107542427,3
"17916",2010,-5.24553107542427,3
"17917",2010,-5.22164828515482,3
"17918",2010,-5.22164828515482,3
"17919",2010,-5.211522090341,3
"17920",2010,-5.16662841416738,3
"17921",2010,-5.09948647438732,3
"17922",2010,-5.0297557927795,3
"17923",2010,-4.96987282219669,3
"17924",2010,-4.968312555368,3
"17925",2010,-4.96421258654524,3
"17926",2010,-4.96421258654524,3
"17927",2010,-4.91757397554209,3
"17928",2010,-4.8537906587228,3
"17929",2010,-4.8537906587228,3
"17930",2010,-4.84624627302965,3
"17931",2010,-4.82330012646178,3
"17932",2010,-4.82330012646178,3
"17933",2010,-4.82330012646178,3
"17934",2010,-4.82330012646178,3
"17935",2010,-4.79848472132411,3
"17936",2010,-4.73068254951924,3
"17937",2010,-4.73068254951924,3
"17938",2010,-4.73068254951924,3
"17939",2010,-4.67255971834352,3
"17940",2010,-4.67255971834352,3
"17941",2010,-4.67255971834352,3
"17942",2010,-4.62889065587242,3
"17943",2010,-4.62889065587242,3
"17944",2010,-4.5972560294214,3
"17945",2010,-4.55368432285513,3
"17946",2010,-4.52415756693643,3
"17947",2010,-4.52415756693643,3
"17948",2010,-4.52316028334297,3
"17949",2010,-4.52020180158288,3
"17950",2010,-4.52020180158288,3
"17951",2010,-4.52020180158288,3
"17952",2010,-4.509535150111,3
"17953",2010,-4.48573603735487,3
"17954",2010,-4.46982259404445,3
"17955",2010,-4.45064527164539,3
"17956",2010,-4.44307124811518,3
"17957",2010,-4.44307124811518,3
"17958",2010,-4.43485977091432,3
"17959",2010,-4.42668402160952,3
"17960",2010,-4.41039537552427,3
"17961",2010,-4.39658075843261,3
"17962",2010,-4.39658075843261,3
"17963",2010,-4.39658075843261,3
"17964",2010,-4.37345485134129,3
"17965",2010,-4.37345485134129,3
"17966",2010,-4.35549634893566,3
"17967",2010,-4.35549634893566,3
"17968",2010,-4.33117158522102,3
"17969",2010,-4.30055697814276,3
"17970",2010,-4.28932156049633,3
"17971",2010,-4.28173697199012,3
"17972",2010,-4.27445662775902,3
"17973",2010,-4.27047254293444,3
"17974",2010,-4.27047254293444,3
"17975",2010,-4.27047254293444,3
"17976",2010,-4.27047254293444,3
"17977",2010,-4.27047254293444,3
"17978",2010,-4.26580442898256,3
"17979",2010,-4.25310981198015,3
"17980",2010,-4.20796460587847,3
"17981",2010,-4.19429110888886,3
"17982",2010,-4.13030949444979,3
"17983",2010,-4.07351705012558,3
"17984",2010,-4.07351705012558,3
"17985",2010,-4.00207127811365,3
"17986",2010,-3.9751465628039,3
"17987",2010,-3.96934762620819,3
"17988",2010,-3.9484227552324,3
"17989",2010,-3.93267742168672,3
"17990",2010,-3.87773330848315,3
"17991",2010,-3.87773330848315,3
"17992",2010,-3.85894195290863,3
"17993",2010,-3.85894195290863,3
"17994",2010,-3.84365669895329,3
"17995",2010,-3.83599958146677,3
"17996",2010,-3.83599958146677,3
"17997",2010,-3.83599958146677,3
"17998",2010,-3.83599958146677,3
"17999",2010,-3.83599958146677,3
"18000",2010,-3.80806407636264,3
"18001",2010,-3.80806407636264,3
"18002",2010,-3.77918303725989,3
"18003",2010,-3.76672476826968,3
"18004",2010,-3.71358763057395,3
"18005",2010,-3.71358763057395,3
"18006",2010,-3.69785339566628,3
"18007",2010,-3.68931129522326,3
"18008",2010,-3.67277420741483,3
"18009",2010,-3.67277420741483,3
"18010",2010,-3.66998500825863,3
"18011",2010,-3.65795996490387,3
"18012",2010,-3.63461909582257,3
"18013",2010,-3.630983420054,3
"18014",2010,-3.63010214253476,3
"18015",2010,-3.63010214253476,3
"18016",2010,-3.61977373192578,3
"18017",2010,-3.60928158632739,3
"18018",2010,-3.60928158632739,3
"18019",2010,-3.60928158632739,3
"18020",2010,-3.59042650435762,3
"18021",2010,-3.59042650435762,3
"18022",2010,-3.59042650435762,3
"18023",2010,-3.58182738816258,3
"18024",2010,-3.57116478246062,3
"18025",2010,-3.57116478246062,3
"18026",2010,-3.55119636900495,3
"18027",2010,-3.51936704403296,3
"18028",2010,-3.51667161971552,3
"18029",2010,-3.4852021027313,3
"18030",2010,-3.47789662473237,3
"18031",2010,-3.44583147375882,3
"18032",2010,-3.42024650949976,3
"18033",2010,-3.41215514782133,3
"18034",2010,-3.37560070675788,3
"18035",2010,-3.34299484810683,3
"18036",2010,-3.34299484810683,3
"18037",2010,-3.34299484810683,3
"18038",2010,-3.32526620700753,3
"18039",2010,-3.32162448860155,3
"18040",2010,-3.31024739073315,3
"18041",2010,-3.31024739073315,3
"18042",2010,-3.27824863286095,3
"18043",2010,-3.27503112823233,3
"18044",2010,-3.27361233397163,3
"18045",2010,-3.27005747965671,3
"18046",2010,-3.26167842829147,3
"18047",2010,-3.26167842829147,3
"18048",2010,-3.26167842829147,3
"18049",2010,-3.25387775213031,3
"18050",2010,-3.25387775213031,3
"18051",2010,-3.25049152544317,3
"18052",2010,-3.18301102058339,3
"18053",2010,-3.16234791381587,3
"18054",2010,-3.16234791381587,3
"18055",2010,-3.15295683592189,3
"18056",2010,-3.15295683592189,3
"18057",2010,-3.1427306030132,3
"18058",2010,-3.11565845824273,3
"18059",2010,-3.11565845824273,3
"18060",2010,-3.07704336806562,3
"18061",2010,-3.07060949914224,3
"18062",2010,-3.06100119900085,3
"18063",2010,-3.06100119900085,3
"18064",2010,-3.02756033900023,3
"18065",2010,-2.98975538990529,3
"18066",2010,-2.96939147788175,3
"18067",2010,-2.96939147788175,3
"18068",2010,-2.96719956528559,3
"18069",2010,-2.95434949852237,3
"18070",2010,-2.95325309348083,3
"18071",2010,-2.93483193077339,3
"18072",2010,-2.93055136462237,3
"18073",2010,-2.93055136462237,3
"18074",2010,-2.93055136462237,3
"18075",2010,-2.92467470539603,3
"18076",2010,-2.92467470539603,3
"18077",2010,-2.91779222283134,3
"18078",2010,-2.91779222283134,3
