"","X.1","subdata"
"42942",2006,-2.08371360363261
"42943",2006,-2.0836763027615
"42944",2006,-2.08397192848452
"42945",2006,-2.08395506009063
"42946",2006,-2.08395506009063
"42947",2006,-2.08129746356689
"42948",2006,-2.08129746356689
"42949",2006,-2.08129746356689
"42950",2006,-2.08282933937328
"42951",2006,-2.08373967415285
"42952",2006,-2.08322150311352
"42953",2006,-2.08160628094442
"42954",2006,-2.08160628094442
"42955",2006,-2.07818722128618
"42956",2006,-2.07818722128618
"42957",2006,-2.07814426685425
"42958",2006,-2.07885576016956
"42959",2006,-2.07885576016956
"42960",2006,-2.07887219316069
"42961",2006,-2.07887219316069
"42962",2006,-2.07886378944161
"42963",2006,-2.07886378944161
"42964",2006,-2.07998017652042
"42965",2006,-2.07995850284786
"42966",2006,-2.07822178299075
"42967",2006,-2.07753762951236
"42968",2006,-2.07753762951236
"42969",2006,-2.07801035302273
"42970",2006,-2.07801035302273
"42971",2006,-2.07804811760207
"42972",2006,-2.07802655347169
"42973",2006,-2.07802655347169
"42974",2006,-2.07802655347169
"42975",2006,-2.07780428346284
"42976",2006,-2.07780428346284
"42977",2006,-2.07644542293313
"42978",2006,-2.07644542293313
"42979",2006,-2.07646661695996
"42980",2006,-2.07646661695996
"42981",2006,-2.07646661695996
"42982",2006,-2.07640436738336
"42983",2006,-2.07681768604973
"42984",2006,-2.07665024416494
"42985",2006,-2.07592193670579
"42986",2006,-2.07591502230818
"42987",2006,-2.07590622338929
"42988",2006,-2.07590622338929
"42989",2006,-2.07807550312461
"42990",2006,-2.07807550312461
"42991",2006,-2.07807550312461
"42992",2006,-2.07807550312461
"42993",2006,-2.07807550312461
"42994",2006,-2.07807550312461
"42995",2006,-2.07807550312461
"42996",2006,-2.07792496746036
"42997",2006,-2.07738815985357
"42998",2006,-2.07741238690775
"42999",2006,-2.07770506362643
"43000",2006,-2.07770506362643
"43001",2006,-2.07770506362643
"43002",2006,-2.07558650210875
"43003",2006,-2.0754760138576
"43004",2006,-2.07624136738825
"43005",2006,-2.07531707959714
"43006",2006,-2.07550897669873
"43007",2006,-2.074137196756
"43008",2006,-2.074137196756
"43009",2006,-2.07440468342858
"43010",2006,-2.07440468342858
"43011",2006,-2.07440468342858
"43012",2006,-2.07301223762072
"43013",2006,-2.07250992138219
"43014",2006,-2.07421395950753
"43015",2006,-2.07421395950753
"43016",2006,-2.07437916246286
"43017",2006,-2.07437916246286
"43018",2006,-2.0743478543142
"43019",2006,-2.07616934949562
"43020",2006,-2.07056413925822
"43021",2006,-2.07056413925822
"43022",2006,-2.07056413925822
"43023",2006,-2.07087940783092
"43024",2006,-2.07047036666458
"43025",2006,-2.07043376334821
"43026",2006,-2.07043376334821
"43027",2006,-2.07043376334821
"43028",2006,-2.07043376334821
"43029",2006,-2.07045109771165
"43030",2006,-2.07012820475097
"43031",2006,-2.07101003328604
"43032",2006,-2.07100080024987
"43033",2006,-2.07100080024987
"43034",2006,-2.07100080024987
"43035",2006,-2.07100080024987
"43036",2006,-2.0709929193683
"43037",2006,-2.06377675568387
"43038",2006,-2.0616755683402
"43039",2006,-2.06162515156087
"43040",2006,-2.06188092536408
"43041",2006,-2.06197987003616
"43042",2006,-2.06202767299842
"43043",2006,-2.06202767299842
"43044",2006,-2.0618285885483
"43045",2006,-2.06176744522679
"43046",2006,-2.06256161797935
"43047",2006,-2.06344319888154
"43048",2006,-2.06442662218394
"43049",2006,-2.04547843558962
"43050",2006,-2.04556048558345
"43051",2006,-2.04556048558345
"43052",2006,-2.04407870289319
"43053",2006,-2.04415266148458
"43054",2006,-2.04412586527443
"43055",2006,-2.04412586527443
"43056",2006,-2.04412586527443
"43057",2006,-2.04420764760175
"43058",2006,-2.04433230335909
"43059",2006,-2.04680734480097
"43060",2006,-2.04759966159388
"43061",2006,-2.04804006983638
"43062",2006,-2.04804006983638
"43063",2006,-2.04804006983638
"43064",2006,-2.04791852525858
"43065",2006,-2.04794265027151
"43066",2006,-2.04810105162822
"43067",2006,-2.04788255250273
"43068",2006,-2.04411577917764
"43069",2006,-2.03949090740505
"43070",2006,-2.03949090740505
"43071",2006,-2.03949090740505
"43072",2006,-2.03949090740505
"43073",2006,-2.03532937223246
"43074",2006,-2.03532937223246
"43075",2006,-2.03532937223246
"43076",2006,-2.03510245286528
"43077",2006,-2.03510224243311
"43078",2006,-2.03514434976719
"43079",2006,-2.03514359520022
"43080",2006,-2.03521053382878
"43081",2006,-2.03093723283222
"43082",2006,-2.03093723283222
"43083",2006,-2.0310227389168
"43084",2006,-2.0310227389168
"43085",2006,-2.03049411305702
"43086",2006,-2.0301589553848
"43087",2006,-2.02835167897358
"43088",2006,-2.02835167897358
"43089",2006,-2.02835167897358
"43090",2006,-2.02810059223147
"43091",2006,-2.02289982535665
"43092",2006,-2.0097933456256
"43093",2006,-2.0097933456256
"43094",2006,-2.0097933456256
"43095",2006,-2.0097933456256
"43096",2006,-2.0097933456256
"43097",2006,-2.01130127983399
"43098",2006,-2.01130127983399
"43099",2006,-2.01129817327889
"43100",2006,-2.01129817327889
"43101",2006,-2.01129817327889
"43102",2006,-2.01131506817712
"43103",2006,-2.01131506817712
"43104",2006,-2.01131506817712
"43105",2006,-2.01133230754052
"43106",2006,-2.01133230754052
"43107",2006,-2.01115354493485
"43108",2006,-2.0092788368106
"43109",2006,-2.00511738376216
"43110",2006,-2.00091079222898
"43111",2006,-2.00113522170213
"43112",2006,-2.00130609226667
"43113",2006,-2.00130609226667
"43114",2006,-2.00130609226667
"43115",2006,-2.00130406770687
"43116",2006,-2.00130406770687
"43117",2006,-2.00196514679237
"43118",2006,-2.00103261535543
"43119",2006,-2.00103261535543
"43120",2006,-2.00099466931841
"43121",2006,-2.00099466931841
"43122",2006,-2.00071470329784
"43123",2006,-2.0007305486748
"43124",2006,-2.00072707373383
"43125",2006,-2.00072707373383
"43126",2006,-2.00072707373383
"43127",2006,-2.00046786141516
"43128",2006,-2.00038541762104
"43129",2006,-2.00115869332739
"43130",2006,-2.00170526701412
"43131",2006,-2.00159974292914
"43132",2006,-1.99915014082497
"43133",2006,-1.99915014082497
"43134",2006,-1.99919214680979
"43135",2006,-1.99700343594801
"43136",2006,-1.99213713554092
"43137",2006,-1.99301353412893
"43138",2006,-1.9930463697009
"43139",2006,-1.99288388086989
"43140",2006,-1.99097504004223
"43141",2006,-1.99071855335321
"43142",2006,-1.99030506758145
"43143",2006,-1.99064250245575
"43144",2006,-1.99064250245575
"43145",2006,-1.99109612967919
"43146",2006,-1.99109612967919
"43147",2006,-1.99109612967919
"43148",2006,-1.99109612967919
"43149",2006,-1.99104445971032
"43150",2006,-1.99104445971032
"43151",2006,-1.99104445971032
"43152",2006,-1.99104445971032
"43153",2006,-1.99074266316128
"43154",2006,-1.99094815132711
"43155",2006,-1.99094815132711
"43156",2006,-1.99117718324754
"43157",2006,-1.99123899871405
"43158",2006,-1.99140567494502
"43159",2006,-1.98342696282118
"43160",2006,-1.97755345071375
"43161",2006,-1.97735272062568
"43162",2006,-1.97735272062568
"43163",2006,-1.97734959960099
"43164",2006,-1.9773226888428
"43165",2006,-1.97465715480344
"43166",2006,-1.97502048185411
"43167",2006,-1.97507898150559
"43168",2006,-1.97507898150559
"43169",2006,-1.97503399594242
"43170",2006,-1.97503399594242
"43171",2006,-1.97503000579534
"43172",2006,-1.97493115325718
"43173",2006,-1.97572058555768
"43174",2006,-1.97587870289381
"43175",2006,-1.97587870289381
"43176",2006,-1.97300125159453
"43177",2006,-1.9704949655119
"43178",2006,-1.97060078834835
"43179",2006,-1.97060078834835
"43180",2006,-1.97124093509901
"43181",2006,-1.97123561826966
"43182",2006,-1.97123272443962
"43183",2006,-1.97131718859318
"43184",2006,-1.97138560146292
"43185",2006,-1.97108436601896
"43186",2006,-1.97083609298218
"43187",2006,-1.97182598673235
"43188",2006,-1.97182598673235
"43189",2006,-1.97182598673235
"43190",2006,-1.96868192502805
"43191",2006,-1.96869459155998
"43192",2006,-1.96864198459519
"43193",2006,-1.9686155936386
"43194",2006,-1.9686155936386
"43195",2006,-1.96811833816307
"43196",2006,-1.96815538945955
"43197",2006,-1.96819244203987
"43198",2006,-1.96819086626296
"43199",2006,-1.96865192525816
"43200",2006,-1.96865192525816
"43201",2006,-1.96865192525816
"43202",2006,-1.96865192525816
"43203",2006,-1.97162788067969
"43204",2006,-1.9676826169308
"43205",2006,-1.9676826169308
"43206",2006,-1.9676826169308
"43207",2006,-1.9676826169308
"43208",2006,-1.9676826169308
"43209",2006,-1.9676826169308
"43210",2006,-1.96992928979487
"43211",2006,-1.96957611209213
"43212",2006,-1.96957137358413
"43213",2006,-1.96950241155935
"43214",2006,-1.96939289488868
"43215",2006,-1.96943201802288
"43216",2006,-1.95646224499875
"43217",2006,-1.95770318915298
"43218",2006,-1.95770060938431
"43219",2006,-1.9587663681762
"43220",2006,-1.95413921455484
"43221",2006,-1.95390430413791
"43222",2006,-1.95356858271598
"43223",2006,-1.95365852278206
"43224",2006,-1.95367953643452
"43225",2006,-1.95620960982028
"43226",2006,-1.95620960982028
"43227",2006,-1.95620960982028
"43228",2006,-1.9541187835021
"43229",2006,-1.95413535780072
"43230",2006,-1.95418349510457
"43231",2006,-1.95272137295229
"43232",2006,-1.95281208198379
"43233",2006,-1.95281208198379
"43234",2006,-1.953918041508
"43235",2006,-1.953918041508
"43236",2006,-1.94810906111961
"43237",2006,-1.94810906111961
"43238",2006,-1.94811138735282
"43239",2006,-1.94370809151241
"43240",2006,-1.94686042899685
"43241",2006,-1.94776033124662
"43242",2006,-1.94776033124662
"43243",2006,-1.94775302470618
"43244",2006,-1.94775302470618
"43245",2006,-1.94775302470618
"43246",2006,-1.94781922492206
"43247",2006,-1.94778031746178
"43248",2006,-1.94778031746178
"43249",2006,-1.94778031746178
"43250",2006,-1.94757331265388
"43251",2006,-1.94764884620225
"43252",2006,-1.94764884620225
"43253",2006,-1.94884216222579
"43254",2006,-1.94884216222579
"43255",2006,-1.94385510557655
"43256",2006,-1.9449678427909
"43257",2006,-1.9449678427909
"43258",2006,-1.93261511408805
"43259",2006,-1.93260812042091
"43260",2006,-1.93260812042091
"43261",2006,-1.93260812042091
"43262",2006,-1.93253986523634
"43263",2006,-1.92643900546955
"43264",2006,-1.92716613397431
"43265",2006,-1.92716613397431
"43266",2006,-1.9271322147457
"43267",2006,-1.9271322147457
"43268",2006,-1.92765695709821
"43269",2006,-1.92770270762916
"43270",2006,-1.92786716126901
"43271",2006,-1.927756856831
"43272",2006,-1.927756856831
"43273",2006,-1.927756856831
"43274",2006,-1.9278066841139
"43275",2006,-1.9278066841139
"43276",2006,-1.9278066841139
"43277",2006,-1.91352997186566
"43278",2006,-1.91352997186566
"43279",2006,-1.91352997186566
"43280",2006,-1.90305675583495
"43281",2006,-1.90214728894811
"43282",2006,-1.90214728894811
"43283",2006,-1.90214728894811
"43284",2006,-1.90214728894811
"43285",2006,-1.90214728894811
"43286",2006,-1.90352085403346
"43287",2006,-1.89633802849531
"43288",2006,-1.89633802849531
"43289",2006,-1.89639815927218
"43290",2006,-1.89639815927218
"43291",2006,-1.89680600251754
"43292",2006,-1.89729973106078
"43293",2006,-1.89729973106078
"43294",2006,-1.89728506944327
"43295",2006,-1.89811362515656
"43296",2006,-1.8980224933877
"43297",2006,-1.89802738336377
"43298",2006,-1.89802738336377
"43299",2006,-1.89802738336377
"43300",2006,-1.89573488390565
"43301",2006,-1.89573488390565
"43302",2006,-1.89577129276789
"43303",2006,-1.89577129276789
"43304",2006,-1.89577129276789
"43305",2006,-1.89577129276789
"43306",2006,-1.89550783432012
"43307",2006,-1.89550400342733
"43308",2006,-1.89550400342733
"43309",2006,-1.89718889263789
"43310",2006,-1.89718889263789
"43311",2006,-1.89718889263789
"43312",2006,-1.89713854068272
"43313",2006,-1.89716331361549
"43314",2006,-1.89728593685488
"43315",2006,-1.89728593685488
"43316",2006,-1.89455538287515
"43317",2006,-1.8945039599381
"43318",2006,-1.89292097886118
"43319",2006,-1.89156893981964
"43320",2006,-1.88702526131852
"43321",2006,-1.88702526131852
"43322",2006,-1.88702526131852
"43323",2006,-1.88702526131852
"43324",2006,-1.88751845627547
"43325",2006,-1.88373103752867
"43326",2006,-1.88367056344866
"43327",2006,-1.88366729091841
"43328",2006,-1.88366247324146
"43329",2006,-1.88366247324146
"43330",2006,-1.88366247324146
"43331",2006,-1.88470145143146
"43332",2006,-1.88515851767962
"43333",2006,-1.88510276332319
"43334",2006,-1.88510276332319
"43335",2006,-1.88510276332319
"43336",2006,-1.88524048664572
"43337",2006,-1.88524048664572
"43338",2006,-1.88529267726482
"43339",2006,-1.88330421382465
"43340",2006,-1.88390236019461
"43341",2006,-1.88471779833415
"43342",2006,-1.8846269780339
"43343",2006,-1.88461941497475
"43344",2006,-1.88461941497475
"43345",2006,-1.88461941497475
"43346",2006,-1.88461941497475
"43347",2006,-1.88457502066991
"43348",2006,-1.86452797717149
"43349",2006,-1.86537019429765
"43350",2006,-1.86540220184919
"43351",2006,-1.8654133761062
"43352",2006,-1.86546662169849
"43353",2006,-1.86546662169849
"43354",2006,-1.86546662169849
"43355",2006,-1.86546662169849
"43356",2006,-1.86546662169849
"43357",2006,-1.86506195774005
"43358",2006,-1.86506195774005
"43359",2006,-1.86577101678796
"43360",2006,-1.86584721790108
"43361",2006,-1.86584721790108
"43362",2006,-1.86584721790108
"43363",2006,-1.85853284032969
"43364",2006,-1.85528019044018
"43365",2006,-1.85528019044018
"43366",2006,-1.85528019044018
"43367",2006,-1.8526038588308
"43368",2006,-1.8526012057481
"43369",2006,-1.85263403885839
"43370",2006,-1.85265428065561
"43371",2006,-1.85253658124566
"43372",2006,-1.85199084193613
"43373",2006,-1.85242302625039
"43374",2006,-1.85318242099466
"43375",2006,-1.85385769997164
"43376",2006,-1.85439948092801
"43377",2006,-1.85452127568408
"43378",2006,-1.85497279052646
"43379",2006,-1.85500876206218
"43380",2006,-1.85500876206218
"43381",2006,-1.85604152481393
"43382",2006,-1.85604152481393
"43383",2006,-1.85606606904469
"43384",2006,-1.85606606904469
"43385",2006,-1.85606606904469
"43386",2006,-1.85605841135535
"43387",2006,-1.85605841135535
"43388",2006,-1.85608235580989
"43389",2006,-1.85607740435468
"43390",2006,-1.85607740435468
"43391",2006,-1.84827520769315
"43392",2006,-1.84775656873485
"43393",2006,-1.84755485366958
"43394",2006,-1.84712481847447
"43395",2006,-1.84688272872673
"43396",2006,-1.84711203537105
"43397",2006,-1.84711203537105
"43398",2006,-1.84711203537105
"43399",2006,-1.84677301833248
"43400",2006,-1.84677484172817
"43401",2006,-1.84677484172817
"43402",2006,-1.84661049728102
"43403",2006,-1.82735554330656
"43404",2006,-1.82735554330656
"43405",2006,-1.8274286039158
"43406",2006,-1.82717126576365
"43407",2006,-1.82707149500104
"43408",2006,-1.82707149500104
"43409",2006,-1.81731718711236
"43410",2006,-1.81612721244148
"43411",2006,-1.81612721244148
"43412",2006,-1.81612721244148
"43413",2006,-1.81581937506142
"43414",2006,-1.81591024311636
"43415",2006,-1.81594043463051
"43416",2006,-1.81576012896338
"43417",2006,-1.81666351081636
"43418",2006,-1.81665954296563
"43419",2006,-1.81665954296563
"43420",2006,-1.81665954296563
"43421",2006,-1.81665954296563
"43422",2006,-1.81665954296563
"43423",2006,-1.81483819049228
"43424",2006,-1.81483819049228
"43425",2006,-1.81483819049228
"43426",2006,-1.8146791671436
"43427",2006,-1.81469650992485
"43428",2006,-1.81521013598329
"43429",2006,-1.81510639725737
"43430",2006,-1.80499529649871
"43431",2006,-1.8062009195476
"43432",2006,-1.8062009195476
"43433",2006,-1.8062009195476
"43434",2006,-1.8062009195476
"43435",2006,-1.8062009195476
"43436",2006,-1.8053097302336
"43437",2006,-1.805352071855
"43438",2006,-1.8052222934828
"43439",2006,-1.8052222934828
"43440",2006,-1.80521975427574
"43441",2006,-1.80521975427574
"43442",2006,-1.80575250849747
"43443",2006,-1.80575250849747
"43444",2006,-1.80575250849747
"43445",2006,-1.79470779772045
"43446",2006,-1.795721592668
"43447",2006,-1.79562974996382
"43448",2006,-1.79562974996382
"43449",2006,-1.79576747540302
"43450",2006,-1.79612155360521
"43451",2006,-1.79590088557811
"43452",2006,-1.79590088557811
"43453",2006,-1.79702191976661
"43454",2006,-1.79702191976661
"43455",2006,-1.79625598486694
"43456",2006,-1.79639388037753
"43457",2006,-1.79639388037753
"43458",2006,-1.79639388037753
"43459",2006,-1.79532583146464
"43460",2006,-1.79196488705812
"43461",2006,-1.79195826023763
"43462",2006,-1.75943546163978
"43463",2006,-1.7547874274532
"43464",2006,-1.72910861453365
"43465",2006,-1.72903195629203
"43466",2006,-1.72903195629203
"43467",2006,-1.7290972341423
"43468",2006,-1.72918725023179
"43469",2006,-1.73000156962664
"43470",2006,-1.7303572600227
"43471",2006,-1.73065128570274
"43472",2006,-1.73065128570274
"43473",2006,-1.73080272086861
"43474",2006,-1.73260110611192
"43475",2006,-1.73260110611192
"43476",2006,-1.73264183103682
"43477",2006,-1.73264183103682
"43478",2006,-1.73258616787858
"43479",2006,-1.73257837892585
"43480",2006,-1.73309410708504
"43481",2006,-1.72837750296565
"43482",2006,-1.72826072784889
"43483",2006,-1.72826072784889
"43484",2006,-1.72881611311305
"43485",2006,-1.72869256522047
"43486",2006,-1.72727991080693
"43487",2006,-1.72727690188011
"43488",2006,-1.72727690188011
"43489",2006,-1.7270912254545
"43490",2006,-1.72908351395237
"43491",2006,-1.72891158245428
"43492",2006,-1.72929136692196
"43493",2006,-1.73188056310969
"43494",2006,-1.73244137945472
"43495",2006,-1.73268727292662
"43496",2006,-1.73268727292662
"43497",2006,-1.73262860981386
"43498",2006,-1.725563754879
"43499",2006,-1.725563754879
"43500",2006,-1.725563754879
"43501",2006,-1.725563754879
"43502",2006,-1.72544528703647
"43503",2006,-1.72456945188495
"43504",2006,-1.70514726216281
"43505",2006,-1.70517653032286
"43506",2006,-1.70517653032286
"43507",2006,-1.7056987677697
"43508",2006,-1.70632732252489
"43509",2006,-1.70632732252489
"43510",2006,-1.70632732252489
"43511",2006,-1.70625837680985
"43512",2006,-1.70603434651103
"43513",2006,-1.70593514213006
"43514",2006,-1.70596814033129
"43515",2006,-1.69687383019352
"43516",2006,-1.69838077154936
"43517",2006,-1.69923133077429
"43518",2006,-1.69923133077429
"43519",2006,-1.69923133077429
"43520",2006,-1.69923133077429
"43521",2006,-1.69922362563968
"43522",2006,-1.70085610389972
"43523",2006,-1.69864578822183
"43524",2006,-1.69864578822183
"43525",2006,-1.69864578822183
