"","X.1","subdata"
"56310",2009,-3.36268015510705
"56311",2009,-3.36254770923405
"56312",2009,-3.36254770923405
"56313",2009,-3.35726245965703
"56314",2009,-3.35726245965703
"56315",2009,-3.35726245965703
"56316",2009,-3.356720028601
"56317",2009,-3.34961454579601
"56318",2009,-3.33770589190786
"56319",2009,-3.33885801001949
"56320",2009,-3.33871622817619
"56321",2009,-3.3387452048539
"56322",2009,-3.32922665111493
"56323",2009,-3.32922665111493
"56324",2009,-3.32922665111493
"56325",2009,-3.32922665111493
"56326",2009,-3.33004184655255
"56327",2009,-3.32125214751205
"56328",2009,-3.32113204763252
"56329",2009,-3.32113204763252
"56330",2009,-3.3207030569896
"56331",2009,-3.31236866988666
"56332",2009,-3.31236866988666
"56333",2009,-3.31236866988666
"56334",2009,-3.3170419542714
"56335",2009,-3.31708253833502
"56336",2009,-3.31712043083387
"56337",2009,-3.31625908427642
"56338",2009,-3.31625908427642
"56339",2009,-3.31730575250043
"56340",2009,-3.31730575250043
"56341",2009,-3.31185998952975
"56342",2009,-3.31136384719088
"56343",2009,-3.31136384719088
"56344",2009,-3.31109041000295
"56345",2009,-3.31111333849276
"56346",2009,-3.29841085940703
"56347",2009,-3.29821997231411
"56348",2009,-3.30087112665315
"56349",2009,-3.30093477425452
"56350",2009,-3.29785452987175
"56351",2009,-3.29167841190725
"56352",2009,-3.29167841190725
"56353",2009,-3.29169539060695
"56354",2009,-3.29169539060695
"56355",2009,-3.29162363956378
"56356",2009,-3.29377400820431
"56357",2009,-3.29381511895859
"56358",2009,-3.29381511895859
"56359",2009,-3.29381511895859
"56360",2009,-3.29381511895859
"56361",2009,-3.28150920981043
"56362",2009,-3.28150920981043
"56363",2009,-3.28508860041842
"56364",2009,-3.28508860041842
"56365",2009,-3.27163087828814
"56366",2009,-3.26412839186662
"56367",2009,-3.26412839186662
"56368",2009,-3.26589897897083
"56369",2009,-3.26589897897083
"56370",2009,-3.26374630518441
"56371",2009,-3.26374630518441
"56372",2009,-3.26374630518441
"56373",2009,-3.26374630518441
"56374",2009,-3.26374630518441
"56375",2009,-3.26371294032035
"56376",2009,-3.25809249119902
"56377",2009,-3.260457636008
"56378",2009,-3.25660400914518
"56379",2009,-3.25645976821395
"56380",2009,-3.25722993232487
"56381",2009,-3.25722993232487
"56382",2009,-3.25722993232487
"56383",2009,-3.25798830784439
"56384",2009,-3.25798830784439
"56385",2009,-3.25778552478732
"56386",2009,-3.25810120021445
"56387",2009,-3.24400807048222
"56388",2009,-3.24402974822421
"56389",2009,-3.24442332518158
"56390",2009,-3.24425466483917
"56391",2009,-3.24425466483917
"56392",2009,-3.24485872300011
"56393",2009,-3.2432638714044
"56394",2009,-3.23656594299994
"56395",2009,-3.22758856234791
"56396",2009,-3.22736877575895
"56397",2009,-3.22736877575895
"56398",2009,-3.22739473710911
"56399",2009,-3.22739473710911
"56400",2009,-3.21769769618536
"56401",2009,-3.21769769618536
"56402",2009,-3.2173650603201
"56403",2009,-3.2173650603201
"56404",2009,-3.21914829046857
"56405",2009,-3.21972370269995
"56406",2009,-3.21446537132939
"56407",2009,-3.20391034285731
"56408",2009,-3.20363609015412
"56409",2009,-3.20363609015412
"56410",2009,-3.20333218430191
"56411",2009,-3.20306804788704
"56412",2009,-3.19343107316707
"56413",2009,-3.19343107316707
"56414",2009,-3.19609798790894
"56415",2009,-3.19611637020887
"56416",2009,-3.19611637020887
"56417",2009,-3.18403834496118
"56418",2009,-3.18489759128869
"56419",2009,-3.17277408483982
"56420",2009,-3.17267600122348
"56421",2009,-3.16694663849709
"56422",2009,-3.16821867956034
"56423",2009,-3.16821867956034
"56424",2009,-3.16808102601723
"56425",2009,-3.16808102601723
"56426",2009,-3.16716486233425
"56427",2009,-3.16716486233425
"56428",2009,-3.16314807140942
"56429",2009,-3.16340907652948
"56430",2009,-3.16413007507917
"56431",2009,-3.16413007507917
"56432",2009,-3.16413007507917
"56433",2009,-3.16413007507917
"56434",2009,-3.16413007507917
"56435",2009,-3.16413007507917
"56436",2009,-3.16464773045422
"56437",2009,-3.16441937186889
"56438",2009,-3.16323742297594
"56439",2009,-3.16304558002199
"56440",2009,-3.16304558002199
"56441",2009,-3.16304558002199
"56442",2009,-3.16108352729535
"56443",2009,-3.1609805714093
"56444",2009,-3.1609805714093
"56445",2009,-3.1609805714093
"56446",2009,-3.1609805714093
"56447",2009,-3.16005395184055
"56448",2009,-3.15548298464739
"56449",2009,-3.15548298464739
"56450",2009,-3.15548709145195
"56451",2009,-3.15548709145195
"56452",2009,-3.15548709145195
"56453",2009,-3.15163402259372
"56454",2009,-3.15163402259372
"56455",2009,-3.15242949147344
"56456",2009,-3.15242949147344
"56457",2009,-3.15209161855214
"56458",2009,-3.14048509043853
"56459",2009,-3.13508005375111
"56460",2009,-3.13496521341848
"56461",2009,-3.13496521341848
"56462",2009,-3.13496521341848
"56463",2009,-3.12972538788575
"56464",2009,-3.13221509577279
"56465",2009,-3.13203744856173
"56466",2009,-3.13203744856173
"56467",2009,-3.13190277388561
"56468",2009,-3.13190277388561
"56469",2009,-3.13190277388561
"56470",2009,-3.12758445825391
"56471",2009,-3.12758445825391
"56472",2009,-3.12716573027025
"56473",2009,-3.1282668291145
"56474",2009,-3.1282668291145
"56475",2009,-3.1246158766166
"56476",2009,-3.1246158766166
"56477",2009,-3.12700643217106
"56478",2009,-3.1264198352144
"56479",2009,-3.1264198352144
"56480",2009,-3.12208762896476
"56481",2009,-3.12208762896476
"56482",2009,-3.12017253905987
"56483",2009,-3.1221881193991
"56484",2009,-3.12200493728487
"56485",2009,-3.12200493728487
"56486",2009,-3.11738875086683
"56487",2009,-3.11848559070807
"56488",2009,-3.11623858589556
"56489",2009,-3.11623858589556
"56490",2009,-3.11698064108383
"56491",2009,-3.11698064108383
"56492",2009,-3.11302996323226
"56493",2009,-3.11408233031771
"56494",2009,-3.11408233031771
"56495",2009,-3.11408233031771
"56496",2009,-3.11382183438957
"56497",2009,-3.11383136094492
"56498",2009,-3.11542679226653
"56499",2009,-3.11014545590386
"56500",2009,-3.11019911981456
"56501",2009,-3.11019911981456
"56502",2009,-3.10919652583624
"56503",2009,-3.10919652583624
"56504",2009,-3.10298299407826
"56505",2009,-3.09648022565654
"56506",2009,-3.09311880453517
"56507",2009,-3.09311880453517
"56508",2009,-3.09313524365929
"56509",2009,-3.09313524365929
"56510",2009,-3.09202644677331
"56511",2009,-3.09202644677331
"56512",2009,-3.09202644677331
"56513",2009,-3.08737577860699
"56514",2009,-3.08691583490528
"56515",2009,-3.08691583490528
"56516",2009,-3.08673782167155
"56517",2009,-3.07997804763847
"56518",2009,-3.07899330998182
"56519",2009,-3.07899330998182
"56520",2009,-3.07899330998182
"56521",2009,-3.0801752790813
"56522",2009,-3.08019888062409
"56523",2009,-3.07982627325804
"56524",2009,-3.08107575248572
"56525",2009,-3.08107575248572
"56526",2009,-3.08107575248572
"56527",2009,-3.07582933196221
"56528",2009,-3.07546233538623
"56529",2009,-3.07546457361206
"56530",2009,-3.07631908704945
"56531",2009,-3.06097129731514
"56532",2009,-3.06038548550125
"56533",2009,-3.06038548550125
"56534",2009,-3.05611904287329
"56535",2009,-3.05768412664595
"56536",2009,-3.05981976554599
"56537",2009,-3.05981976554599
"56538",2009,-3.05982384285739
"56539",2009,-3.03844908387745
"56540",2009,-3.03838922144477
"56541",2009,-3.03805908055959
"56542",2009,-3.03805908055959
"56543",2009,-3.04023826610022
"56544",2009,-3.02898429503469
"56545",2009,-3.03018392880633
"56546",2009,-3.03019813417739
"56547",2009,-3.03097675738698
"56548",2009,-3.02350219708234
"56549",2009,-3.02351505808853
"56550",2009,-3.01811633343281
"56551",2009,-3.01785520715747
"56552",2009,-3.01785520715747
"56553",2009,-3.01785520715747
"56554",2009,-3.01785520715747
"56555",2009,-3.01534395252135
"56556",2009,-3.01509194530159
"56557",2009,-3.01603173353846
"56558",2009,-3.01603173353846
"56559",2009,-3.01603173353846
"56560",2009,-3.01338028410208
"56561",2009,-3.00845926964422
"56562",2009,-3.00821321056779
"56563",2009,-3.00821321056779
"56564",2009,-3.00859523704494
"56565",2009,-3.008353408334
"56566",2009,-2.99566706013817
"56567",2009,-2.99527708624292
"56568",2009,-2.99530117978265
"56569",2009,-2.9953344884527
"56570",2009,-2.99637203882448
"56571",2009,-2.99906032030071
"56572",2009,-2.988969424473
"56573",2009,-2.988969424473
"56574",2009,-2.988969424473
"56575",2009,-2.988969424473
"56576",2009,-2.9888027495263
"56577",2009,-2.98359872500176
"56578",2009,-2.98434035025099
"56579",2009,-2.98435830042796
"56580",2009,-2.98435830042796
"56581",2009,-2.98435830042796
"56582",2009,-2.98424701741974
"56583",2009,-2.9758149537677
"56584",2009,-2.96907751975228
"56585",2009,-2.96907751975228
"56586",2009,-2.96887295373767
"56587",2009,-2.96880092951594
"56588",2009,-2.96035114936979
"56589",2009,-2.96119324214336
"56590",2009,-2.96183147905914
"56591",2009,-2.96186470842259
"56592",2009,-2.95798613860048
"56593",2009,-2.95760479023799
"56594",2009,-2.95820328371275
"56595",2009,-2.95786247353689
"56596",2009,-2.95786247353689
"56597",2009,-2.95786247353689
"56598",2009,-2.93926579692797
"56599",2009,-2.93885407872546
"56600",2009,-2.93887837867452
"56601",2009,-2.93887837867452
"56602",2009,-2.93862624857148
"56603",2009,-2.93862624857148
"56604",2009,-2.92002804968738
"56605",2009,-2.92004398035838
"56606",2009,-2.92051805015146
"56607",2009,-2.92141012096897
"56608",2009,-2.91751020079879
"56609",2009,-2.91751020079879
"56610",2009,-2.91732644830115
"56611",2009,-2.91175351027906
"56612",2009,-2.91177579258047
"56613",2009,-2.90734212466366
"56614",2009,-2.90734212466366
"56615",2009,-2.90734212466366
"56616",2009,-2.90837766173367
"56617",2009,-2.90837766173367
"56618",2009,-2.90391477679255
"56619",2009,-2.90055538929792
"56620",2009,-2.90058727561289
"56621",2009,-2.9006043344265
"56622",2009,-2.90096486735972
"56623",2009,-2.9008697766541
"56624",2009,-2.90089843795507
"56625",2009,-2.90122326015019
"56626",2009,-2.90035686680958
"56627",2009,-2.90031899574886
"56628",2009,-2.90031899574886
"56629",2009,-2.90020958178534
"56630",2009,-2.90020958178534
"56631",2009,-2.90022018180125
"56632",2009,-2.90047131128819
"56633",2009,-2.89181606596296
"56634",2009,-2.89184386341516
"56635",2009,-2.89142000593602
"56636",2009,-2.89142000593602
"56637",2009,-2.87833613853569
"56638",2009,-2.87808828791619
"56639",2009,-2.87808828791619
"56640",2009,-2.87801215988621
"56641",2009,-2.87996612152207
"56642",2009,-2.87996612152207
"56643",2009,-2.87996612152207
"56644",2009,-2.87998710655364
"56645",2009,-2.88000518568424
"56646",2009,-2.87985910959517
"56647",2009,-2.87132383077405
"56648",2009,-2.8737311672877
"56649",2009,-2.86985200694106
"56650",2009,-2.86985200694106
"56651",2009,-2.86954001829454
"56652",2009,-2.86955832671432
"56653",2009,-2.85902237352473
"56654",2009,-2.85902237352473
"56655",2009,-2.85902237352473
"56656",2009,-2.8586798885164
"56657",2009,-2.8586798885164
"56658",2009,-2.85906644945891
"56659",2009,-2.85907919204104
"56660",2009,-2.85907919204104
"56661",2009,-2.85882726949369
"56662",2009,-2.86152445294541
"56663",2009,-2.84236893911191
"56664",2009,-2.8418410298049
"56665",2009,-2.84186294475413
"56666",2009,-2.84186294475413
"56667",2009,-2.833937304435
"56668",2009,-2.833937304435
"56669",2009,-2.82484727143219
"56670",2009,-2.82575707545085
"56671",2009,-2.82621187359886
"56672",2009,-2.82621187359886
"56673",2009,-2.82622777312201
"56674",2009,-2.82622777312201
"56675",2009,-2.82224501117039
"56676",2009,-2.81965168143226
"56677",2009,-2.81965168143226
"56678",2009,-2.8195697350751
"56679",2009,-2.811389416122
"56680",2009,-2.81462124944005
"56681",2009,-2.81462124944005
"56682",2009,-2.81462124944005
"56683",2009,-2.81462124944005
"56684",2009,-2.81565932398829
"56685",2009,-2.81565932398829
"56686",2009,-2.80161081200164
"56687",2009,-2.80154544611171
"56688",2009,-2.79667859078598
"56689",2009,-2.79667859078598
"56690",2009,-2.79772591374247
"56691",2009,-2.79772957975783
"56692",2009,-2.79772957975783
"56693",2009,-2.78919632300313
"56694",2009,-2.77957660951026
"56695",2009,-2.77957660951026
"56696",2009,-2.78002689854304
"56697",2009,-2.78002689854304
"56698",2009,-2.77572130744337
"56699",2009,-2.76832408365028
"56700",2009,-2.76832408365028
"56701",2009,-2.7686247379428
"56702",2009,-2.76972542459272
"56703",2009,-2.7633945029827
"56704",2009,-2.76400734521799
"56705",2009,-2.76338109748253
"56706",2009,-2.76338421697637
"56707",2009,-2.76338421697637
"56708",2009,-2.75243277250841
"56709",2009,-2.75193904832867
"56710",2009,-2.75195723730242
"56711",2009,-2.75195723730242
"56712",2009,-2.75195723730242
"56713",2009,-2.73915614396655
"56714",2009,-2.73920460520235
"56715",2009,-2.73994670396389
"56716",2009,-2.73862113701066
"56717",2009,-2.73862113701066
"56718",2009,-2.73867568439143
"56719",2009,-2.73867568439143
"56720",2009,-2.73858353735352
"56721",2009,-2.735068368082
"56722",2009,-2.735068368082
"56723",2009,-2.73509667073018
"56724",2009,-2.73509667073018
"56725",2009,-2.73509667073018
"56726",2009,-2.73570769070279
"56727",2009,-2.73572293116563
"56728",2009,-2.72157742257191
"56729",2009,-2.72147608264891
"56730",2009,-2.72186483236494
"56731",2009,-2.72186483236494
"56732",2009,-2.72186483236494
"56733",2009,-2.72186483236494
"56734",2009,-2.72464025345928
"56735",2009,-2.72464025345928
"56736",2009,-2.72485886182736
"56737",2009,-2.7119598996281
"56738",2009,-2.7119598996281
"56739",2009,-2.70173053018728
"56740",2009,-2.70173884663466
"56741",2009,-2.70213303244175
"56742",2009,-2.68455708190284
"56743",2009,-2.68464137189014
"56744",2009,-2.68648059052477
"56745",2009,-2.68648059052477
"56746",2009,-2.68648059052477
"56747",2009,-2.68642551172452
"56748",2009,-2.66958379384466
"56749",2009,-2.66466438516189
"56750",2009,-2.66445766600428
"56751",2009,-2.6649118432562
"56752",2009,-2.6649118432562
"56753",2009,-2.66664321818404
"56754",2009,-2.66159808531542
"56755",2009,-2.66148403565636
"56756",2009,-2.66149481472062
"56757",2009,-2.66414876190675
"56758",2009,-2.66415614585395
"56759",2009,-2.65779057074162
"56760",2009,-2.65779057074162
"56761",2009,-2.6577590880255
"56762",2009,-2.66062459618929
"56763",2009,-2.66062459618929
"56764",2009,-2.65365149047805
"56765",2009,-2.65365149047805
"56766",2009,-2.65328653813563
"56767",2009,-2.65089235967601
"56768",2009,-2.65080381009922
"56769",2009,-2.65114038428179
"56770",2009,-2.64661450175766
"56771",2009,-2.64943818617372
"56772",2009,-2.64943818617372
"56773",2009,-2.64901912929666
"56774",2009,-2.64233146975818
"56775",2009,-2.64235007662144
"56776",2009,-2.64289820704445
"56777",2009,-2.64509215059428
"56778",2009,-2.64490497380887
"56779",2009,-2.64111831461725
"56780",2009,-2.63795030333972
"56781",2009,-2.62832937426785
"56782",2009,-2.62859043805475
"56783",2009,-2.62844015551036
"56784",2009,-2.62580298860828
"56785",2009,-2.62570552061568
"56786",2009,-2.62659069774673
"56787",2009,-2.62659069774673
"56788",2009,-2.62419295861593
"56789",2009,-2.62414815074406
"56790",2009,-2.62408275218876
"56791",2009,-2.62408275218876
"56792",2009,-2.62519987341713
"56793",2009,-2.61684716527786
"56794",2009,-2.61677158314082
"56795",2009,-2.61677158314082
"56796",2009,-2.61682820240831
"56797",2009,-2.61682820240831
"56798",2009,-2.61691299774041
"56799",2009,-2.61691299774041
"56800",2009,-2.61692659021256
"56801",2009,-2.61677285811837
"56802",2009,-2.61680288558513
"56803",2009,-2.6182806783331
"56804",2009,-2.61902935070909
"56805",2009,-2.61577480050164
"56806",2009,-2.60165087886805
"56807",2009,-2.60165087886805
"56808",2009,-2.60165087886805
"56809",2009,-2.60165087886805
"56810",2009,-2.60443228087657
"56811",2009,-2.604260054525
"56812",2009,-2.60426916588789
"56813",2009,-2.60426916588789
"56814",2009,-2.59914147903668
"56815",2009,-2.59876314423877
"56816",2009,-2.59878009960141
"56817",2009,-2.60114307252599
"56818",2009,-2.59700387327393
"56819",2009,-2.59924771072878
"56820",2009,-2.59924771072878
"56821",2009,-2.59589848889609
"56822",2009,-2.5958454239789
"56823",2009,-2.5958454239789
"56824",2009,-2.59214694970242
"56825",2009,-2.59324168686056
"56826",2009,-2.59452879859398
"56827",2009,-2.59151698333624
"56828",2009,-2.59115484970312
"56829",2009,-2.59115484970312
"56830",2009,-2.59115484970312
"56831",2009,-2.58705370758388
"56832",2009,-2.58709684475256
"56833",2009,-2.58709684475256
"56834",2009,-2.58800511019782
"56835",2009,-2.57947030467364
"56836",2009,-2.57947030467364
"56837",2009,-2.57243551117396
"56838",2009,-2.57246492113817
"56839",2009,-2.57246492113817
"56840",2009,-2.57332715677112
"56841",2009,-2.57332715677112
"56842",2009,-2.56653888924979
"56843",2009,-2.56653888924979
"56844",2009,-2.56613753323928
"56845",2009,-2.56614069646111
"56846",2009,-2.55215456486314
"56847",2009,-2.55215456486314
"56848",2009,-2.55215456486314
"56849",2009,-2.55188555567593
"56850",2009,-2.55354276981752
"56851",2009,-2.5530461687094
"56852",2009,-2.5530461687094
"56853",2009,-2.53804008573
"56854",2009,-2.538096053194
"56855",2009,-2.53796609824696
"56856",2009,-2.53814843779228
"56857",2009,-2.53814843779228
"56858",2009,-2.52252288223399
"56859",2009,-2.51637312457595
"56860",2009,-2.51765606337552
"56861",2009,-2.51765606337552
"56862",2009,-2.51765606337552
"56863",2009,-2.51765606337552
"56864",2009,-2.51832188371308
"56865",2009,-2.51833425068557
"56866",2009,-2.50790259158213
"56867",2009,-2.50764220568545
"56868",2009,-2.50764220568545
"56869",2009,-2.50764220568545
"56870",2009,-2.49713294320335
"56871",2009,-2.4967664919523
"56872",2009,-2.48742617118079
"56873",2009,-2.48750662313137
"56874",2009,-2.48750662313137
"56875",2009,-2.48178213068404
"56876",2009,-2.48227120144716
"56877",2009,-2.48227120144716
"56878",2009,-2.48228826166053
"56879",2009,-2.48228826166053
"56880",2009,-2.46649010108171
"56881",2009,-2.46649010108171
"56882",2009,-2.46608846988327
"56883",2009,-2.46751001038071
"56884",2009,-2.46753262439917
"56885",2009,-2.46049352349933
"56886",2009,-2.46049352349933
"56887",2009,-2.46022067678438
"56888",2009,-2.46059296575108
"56889",2009,-2.46068846313135
"56890",2009,-2.46424660904526
"56891",2009,-2.44498597121917
"56892",2009,-2.44487321759437
"56893",2009,-2.44487321759437
